                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -426.9785980930279266       93.0024111109651841       33.6738105594204526        0.0000000000000000          0        149        114        103         77          0          0        0.0000000000000000 342.9807368467568836 279.2092297707005741 168.4381429311517877 5.3462212065984716 146.0915902448933821 131.6886376377750594 64.6553284972962388 280.6311433324979703
    -487.4899447045370380      142.7335913737393867     -121.6811231696350006        0.0000000000000000          0        127         74         87         90          0          0        0.0000000000000000 1156.5201927822067773 702.3103448089339054 1014.3306985927007418 674.1125598658306899 832.6829619324255418 645.7372420832208491 734.0497592565491232 375.1726238152301676
    -481.5519996058082484       80.7524142590785914      118.1411073650379393        0.0000000000000000          0        135         83         94         92          0          0        0.0000000000000000 130.1116642238823431 114.1012377972080571 111.7089080763227003 137.0212641514629581 73.9771019195743804 136.3005713992775441 148.8046958664156421 203.6092932401918176
    -360.0722044872310903       19.7536567912897958       17.0761037532096189        0.0000000000000000          0        173        124        119        102          0          0        0.0000000000000000 101.4841778864495296 55.6498745464619162 153.3516521092466860 -6.4396030048574850 -20.5278953893709328 15.3227035540793466 -37.1964361269126869 -27.2315794425163844
    -484.9071497214167152       75.0673837113360065     -100.8056696784154553        0.0000000000000000          0        134         98         92         78          0          0        0.0000000000000000 182.2913133265091403 75.9827964278825192 -36.7574415150982929 -62.4647862187442797 75.7980202357471171 139.5265729421782908 -23.7028788564316102 -81.7272437708103894
    -420.7191246751775680      -89.8140711248802717      -33.5587169804297005        0.0000000000000000          0        133         88         94         84          0          0        0.0000000000000000 159.4832061561534147 224.4982039599117627 351.5647242139191349 216.8807085158855159 73.9377355708984112 -113.3830613256996855 14.7297760201808074 -113.0848612869679357
    -491.3737209741001379     -121.2346642477434955       74.1326507532974404        0.0000000000000000          0        141         98         92         91          0          0        0.0000000000000000 60.7566378403136724 63.2079902752613307 -23.9969947731345066 108.6623980269486651 157.2037184219564381 282.5831049632003555 292.2551567436833011 149.3085174484614868
    -498.3380999808697425      -97.2397289193457226     -104.6451102769919714        0.0000000000000000          0        131         96         76         88          0          0        0.0000000000000000 152.3862742283746172 173.0724900376278299 260.7817243397731772 233.5306254694239101 426.3127024206511919 162.6942614240036846 33.9940080318667697 186.7085648415784362
    -501.5768178041957981       75.0961132309655568      147.6498107117282927        0.0000000000000000          0        128         88         81         85          0          0        0.0000000000000000 1186.2706678206875495 830.7274770594376605 719.9748501733005241 500.4706871407825588 491.9649277280910837 204.1257433177713665 498.2768455758122172 865.0660487464052721
    -348.9428447386400762        9.5135584044025041        8.7001499606739543        0.0000000000000000          0        181        123        120        114          0          0        0.0000000000000000 212.7003046475638826 -111.5917540662021707 -176.8867567467360402 114.9722813564150670 176.4656161532087708 -155.0516880630624144 -147.2888028743873861 65.8869605329292511
    -395.5616939483296619       32.3471835346373879       29.7512446803776598        0.0000000000000000          0        163        109        104        112          0          0        0.0000000000000000 168.6946783676181099 57.5111504329561498 54.3297412351362823 133.0218563160012764 7.7589286474458472 -151.8051633235207021 -198.9508028246585241 31.6974389381259130
    -434.6045656230122063      110.9062433505967249      101.0389438123351908        0.0000000000000000          0        138        102         92         80          0          0        0.0000000000000000 1201.2766812652575936 418.5238526344797378 63.4116593595493683 295.7845104551128088 702.0461006294823392 763.5072343222847167 763.1241830133787971 889.4969401628802643
    -417.1548090856757085      -65.3400782904746222      -99.5468068658675378        0.0000000000000000          0        146         94         92        105          0          0        0.0000000000000000 14.4841447558135048 25.8820868529239050 19.9392420103194894 63.6411912946730638 34.8702921781782251 45.4783895571741539 23.9348097330000869 87.9444868320919397
    -455.2354991643399558     -130.0509264167542369       11.7114241491956097        0.0000000000000000          0        116         74         77         79          0          0        0.0000000000000000 121.3084006237637595 313.2430343178663747 185.4342355568548157 234.5283796945844017 316.4330190366895863 242.0611649836529011 47.5655709312010657 -31.2304448710017013
    -419.2419971561564012      -70.3172310462874037       91.1640395511150956        0.0000000000000000          0        152        102        100        102          0          0        0.0000000000000000 22.1848172427366066 53.0033972810290948 20.2385514960480251 3.6451233087555828 52.8932087041772547 92.4006948274309963 99.3587368815139484 131.4478975273119659
    -412.1439516875310005      -24.4175517724716187       11.7143008529820385        0.0000000000000000          0        145         85        112         91          0          0        0.0000000000000000 289.5725284251386142 136.2870274617008306 171.9650882284778959 157.9095730494155987 -172.5447419560034348 -70.8119114667422451 -178.7501577400878148 115.3862198833666923
    -506.5481098460448948      -78.0599784174247731      143.8175100762190084        0.0000000000000000          0        125         80         86         84          0          0        0.0000000000000000 314.6701060280999513 206.6135542198730377 219.9051769258201716 240.2381632587271554 -121.5407849279570485 298.5446403123770551 491.2762630009150371 428.8033326604098079
    -496.0307361406997870        1.1749882872417980     -136.1955155858751709        0.0000000000000000          0        131         76         91         91          0          0        0.0000000000000000 532.4417700025124986 439.2564298584850917 292.0256792348325234 211.1020425832088279 142.9521347444747335 157.9457709436380242 563.4621531506091969 763.9057450057163123
    -534.1022082173420813       26.9769952095888073      201.7072271222867528        0.0000000000000000          0        108         78         57         80          0          0        0.0000000000000000 1216.6503164046653183 519.6701164221030922 394.1906078190564813 618.4962683566595842 366.2338324337937365 718.3817118826376600 529.5217002180392001 1212.2629647735977869
