                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -1932.9674903809227544      634.0796503866155263     -223.8314065577304177    16785.4125496185988595          0        331        219        220        222          0          0        0.0000000000000000 1415.5537982266248491 2602.8825108792625542 2432.0461447939264872 1914.0146635496960243 2005.8958378986353637 1617.4734280308991856 2732.6852854528979151 2385.4027864654926816 1897.1780879069413004 1971.4949114090020430 1833.0969314649821627 1916.9658343435730785
   -2246.5160036136162489      675.9577983587416838     -601.1686690117849139    10145.8215107995947619          0        257        162        168        184          0          0        0.0000000000000000 7129.5111727309522394 6980.6584997647478303 6421.5103285508594126 7092.4279516812384827 6462.7468059660914150 6296.1686939180972331 6287.9020565851333231 6184.3870213576410606 5715.9945424859706691 5563.4752298468310983 5517.1764403267625312 6727.3776479511270736
   -1789.6165087129197673      558.8474386105064013     -241.0141468970600158     4879.8954163267344484          0        402        286        256        260          0          0        0.0000000000000000 2708.2662596714731080 3227.1888587790353995 3102.8583037625899124 2806.3468451226081015 2553.2627758985395303 3030.0511154202167745 2138.3463727358193864 2913.3128288640355095 3081.1542598821142747 1888.4105313373349873 1976.9050925059464134 1565.8906114157134652
   -1824.2027545464195555      606.3775266415026408     -184.9534591787191289    11911.6000437343172962          0        386        260        260        252          0          0        0.0000000000000000 3898.0333949997207128 3057.6449170769128614 2451.4303412209937960 1056.2913606758597780 2573.5410647318585688 3153.1037402663532703 3796.7243556299213196 2818.4234073517750403 2280.4734479790754449 3832.3254122923412979 5195.7008949948594818 3734.3323543548676753
   -1693.6224274312612579      413.0835134281599039      105.7926057387305150    15975.1699512428840535          0        429        270        305        282          0          0        0.0000000000000000 414.8330242910071775 170.4442548416035663 192.5768045511795208 682.8891821711882812 347.1147636486459760 408.3961578232194825 677.3498625042960839 924.6833244968469216 903.5337729032760308 804.8424571539675298 828.9660388566860547 550.5440857916833011
   -1984.7461916324941740      608.6269144853836224       66.9290692703840762    17584.1495559372269781          0        354        229        222        252          0          0        0.0000000000000000 3908.5801144853126061 5053.5042190057311018 3237.9533338719797939 3577.0392013120313095 2169.8120083231565332 1520.1841237865392031 2777.7550811719797821 2597.8146500516395463 2890.6512282705839425 2711.0169097151215283 2852.6907574420583842 3811.5333401226835122
   -1769.9063778884139992      601.2225658948506180       49.6486332201259941     9001.7973595181920246          0        387        260        247        264          0          0        0.0000000000000000 2970.5472956879084450 2077.3835747161474501 2276.7702556735944199 3075.3461533972308644 3586.5443638739889138 4219.4327253228666450 3483.1428604221096066 2709.3124894614657023 2907.5687398888503594 1178.9258526738260571 1866.7595139365496379 2364.8346914318613017
   -1724.2207949021837976      471.2062342168164832      124.9316867297697087     1971.7440821868390231          0        416        244        286        299          0          0        0.0000000000000000 1989.0748447535138439 2290.2253140401226119 2826.5251140252744335 2143.8631315031693703 1658.7176262514174141 41.4639022443349887 1815.3749795833757616 2163.3628443162865551 2491.4939545666311460 1426.2062671323915310 1482.5777700139949502 944.9944404663636988
   -1857.9936021555174648      597.0809351586452749      -45.5683952241027370    15523.5752966555210151          0        400        249        266        284          0          0        0.0000000000000000 1482.3874401313014459 1259.5131656126322923 908.6940978019727027 2264.6253440899067755 2042.6060470781005733 2286.7404491905963368 2440.3902471896317365 2528.4561190821223136 2487.2741580921860987 1443.5857531901374387 1088.2137837595716974 1239.0762701742337413
   -2105.6472059903280751      747.1246007752108653      -49.3243271617646002     2478.7465769398081648          0        308        194        209        209          0          0        0.0000000000000000 3464.3935590841460908 4037.3035935180964771 4059.3375634636449831 4037.4535983214223052 4128.9246155517876105 3279.3804859420670255 3111.4824452475745602 4067.0716583064508995 3164.6159309500849304 3770.7222360640685110 3446.3185426313530115 3499.9561295045168663
   -1746.2421670452135913      369.3388523370423400     -181.0310821440367590     7700.6029615752458994          0        405        272        263        274          0          0        0.0000000000000000 763.0559347215264552 1009.1061103131512482 626.7403546666353122 454.8505127476738039 912.2672173430737530 718.3386816216425359 684.6477133499045067 737.0454485261984701 1091.3071025958565770 1555.6679722314854644 1594.4836183480056206 1191.9805709883619329
   -1673.9182699603809397      320.3944987165056659       -5.8961680368264267    33850.0399830631795339          0        410        298        257        263          0          0        0.0000000000000000 1703.8523571640128011 2413.9015630692097147 2554.7686095855265194 795.6389477073415719 -51.5077168317205150 428.8457985797613219 -349.7869181307446524 122.6030835962650940 993.3376435782604403 1279.7950724134593656 1666.3758621034232874 993.7924452228303380
   -1813.9555178552125199      358.5536157842107059     -475.2893564204326822    16893.0587280434847344          0        380        235        256        268          0          0        0.0000000000000000 1253.3168349319673780 2266.5136306333720313 1986.0754470376691643 2045.3051695912604373 1896.4284507745119299 2611.0404230576491500 2043.1756485122009508 701.6265078701261473 1454.5309934528756912 910.9154605790031383 1925.7036563190604284 1828.8151783895884819
   -1805.5140740036943043      381.2165212336037143     -424.7411573391696606    23511.6161759926690138          0        395        265        263        258          0          0        0.0000000000000000 2032.5273936498360854 978.1903323214523880 468.0747145713092436 1840.8005671351409092 2445.4544911652110386 3023.2329011500096385 2449.9203331659145988 2521.5180841878050160 2064.9400337606307403 2612.5811220199689160 2597.9017332775588329 1720.0391036800815527
   -1773.5280915617606752      368.3061846645806554     -355.9896045936722544    47666.9921166788626579          0        385        242        252        276          0          0        0.0000000000000000 5262.2088980797061595 2478.4482782702571058 1699.3792831741980081 981.4352548484316685 729.0048789595493872 1318.6415017508998062 1700.4195805710398872 2518.6711367509583397 2669.9039808007805732 5167.9539839063536419 4819.8921474121016217 4518.9141730642122639
   -1961.7713670050957262      632.2027316030469137     -329.8764402296314984     7281.4030912709304175          0        348        235        247        212          0          0        0.0000000000000000 3801.8857840375267187 3929.9213256879020264 4180.5615655587243964 5199.5289981748810533 3115.8567539026289523 2734.4902127766208650 3189.7751223949667292 3268.4743731607259178 2903.8984424491418395 3745.1081144824311195 3285.9534376289793727 4577.7528586388025360
   -1785.8094692895979279      339.4511907333131830     -506.3347154901859994    15694.3130019935433666          0        386        257        262        252          0          0        0.0000000000000000 5250.9444999549868953 4440.0956100407411213 3967.0252160646809898 3812.4051346248243135 2779.3966401814832352 1724.4499872534565839 2474.6741022361211435 1411.8851145931816973 3228.3095000908692782 1964.2123599936753635 1343.7330302846239647 4483.7394444138453764
   -1860.0638859080136172      243.7331894613629402     -530.8891946700011886    54516.8451773343549576          0        346        220        214        256          0          0        0.0000000000000000 3000.4324643382356044 1665.7762659358063502 2111.8832294625594841 2393.4743989066159884 3590.9438280622580351 3647.1319980028979444 2739.8655824793299871 2573.3667292244081182 2735.2636247917575929 1112.8070820340703904 2661.1952485146621257 3384.7066774884133338
   -1676.0369084905232739      224.1873146755747257     -251.9124997023243964    31103.5947982777033758          0        405        258        270        276          0          0        0.0000000000000000 2144.4228900539014830 2200.6359461146798822 2511.4121521697074968 2478.8065462264371490 1214.7523781857842096 497.9774661124005206 294.9427122826797358 715.1397424533922731 295.8293919934828295 409.5170450865214775 -335.5594648160085853 1029.8750321387542499
   -1528.2299636890543297       22.3927601073972014     -163.8419614529357489    31171.0578606886556372          0        476        332        301        316          0          0        0.0000000000000000 585.7514602162927986 214.1791543794883523 216.8137559553837548 129.8616833398556594 192.9138275433806768 -230.8300116970578131 213.0999174105911607 586.0700493431645555 -502.6112873006094333 -18.8377145479164483 266.9754388935236875 657.9852775003232637
