                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
  -32751.9328230065948446      634.2739230838823232     5500.6805870825874081  1193506.0443079583346844          0       7738       5129       5147       5197          0          0        0.0000000000000000 49295.7476074029182200 53054.4763881611143006 52617.3832582114264369 51262.5363171597855398 39073.9338568211242091 44403.7066118024813477 37869.4886736291446141 46426.7601503756013699 54010.1911919087506249 53145.5199064844055101 43905.1057372503491933 53621.8573859207026544 48910.3358960865880363 34257.6294860294729006 32136.8118086932736333 37285.0404036823529168 32723.1406054194885655 39936.0337401449505705 46358.3801641698373714 29359.1777425487780420 26130.4883621963090263 18245.4696864371544507 17348.5446233604270674 22881.1393441709878971 22985.4780558731472411 13197.5149800869403407 13427.1067218092121038 31237.0166273300310422 30779.3084580982285843 29949.0016731069590605 37184.9323505888241925 36532.5666000177661772
  -31624.5343061948769900     -517.3641291662488584     5121.6366089667280903   741680.1624191222945228          0       8094       5412       5363       5409          0          0        0.0000000000000000 76932.6256056090351194 83633.1441971122985706 62181.7716442178352736 65445.7640974282039679 55001.2155339138407726 41824.2277846731158206 41253.9935033467409085 26417.6169810542123741 28380.9326234037980612 36784.1111524784064386 46456.2877556146559073 38555.6331624597441987 46036.0686242146111908 36070.6246131493244320 12208.8462614889758697 24305.7798686984133383 49450.1521983610073221 49566.1667259838359314 42031.4603222376026679 48088.0364725601393729 33424.4060185504058609 30393.4299080806376878 31830.5694581036332238 32020.1431635903063579 20654.7100840613165929 30151.6359499891841551 48667.4595612711855210 40027.1210625932944822 46568.6705523346026894 73837.5191468898701714 67380.0252227001474239 61850.6469705247800448
  -31920.8313599111679650      804.0487684873423859     4258.4834174351080947   669634.9317155661992729          0       7997       5348       5326       5317          0          0        0.0000000000000000 25243.4967381772912631 31717.7864461773242510 21545.4191022076811350 30968.2562126392440405 25888.5418234685675998 22294.4419669146409433 13702.3686792315111234 12614.0159745126675261 4934.8615685867525826 -151.9280849892429615 10578.4989497471779032 12171.4388311675047589 6168.9014811370125244 14935.9847962471358187 23352.6348607793079282 25517.1143972529825987 18793.8851832059626759 18254.2586691606229579 15423.7647455601054389 25812.0810816380653705 27086.5554742319072830 19139.6610374905067147 17889.8638068243926682 2436.6314976461981132 12869.1817852322019462 4749.6928140806548981 17540.0456069148567622 34569.0195166152552702 28230.4521585900074570 25589.1470410984766204 35784.1062153617531294 41339.4198698008403881
  -31911.0760579660964140     -289.9607248371733021     3650.7846046554845998   866477.1011088673258200          0       7979       5256       5343       5352          0          0        0.0000000000000000 20078.8526784754030814 20635.3605608750804095 27093.7025995850235631 17282.1335132739986875 13539.4168451089099108 21388.2738884457139648 11493.4554893380263820 8948.0643412137433188 5987.3723786033442593 -2926.2070257307868815 -1922.0961785041945404 7440.4785432935532299 9053.3849179106910015 16368.0321925335993001 20996.1059443470912811 23384.1056092765138601 19807.5913116651681776 16296.7325515262891713 8410.7113064091372507 15347.3337220731318666 22950.9693491401230858 12307.0514369721749972 22425.4506131324305898 21675.0427635997839388 20926.6189184134454990 22159.8268001095420914 22213.4656886411357846 18889.6449291859789810 15380.8378326284037030 14206.9838643029088416 16971.5208927342646348 20039.4532381762328441
  -32238.9054806584535982      320.8408491319499376     2865.1994805836884552  1986887.0709393098950386          0       8001       5407       5309       5283          0          0        0.0000000000000000 42575.1191669520849246 36006.3528812258155085 35055.8136527691531228 29670.2095752979148529 31352.9616279909205332 42990.5767788045777706 22693.7338080729168723 11929.4738742437002657 -4655.2269892377225915 -6904.4783042105045752 -444.6015478283434277 4779.3957990056378549 2743.1314245154699165 2975.0742082220422162 482.4977784732518558 5520.4998811419827689 6104.5700116293319297 10820.5615621027391171 9502.7085976933558413 9359.3250031824281905 16007.6085000512921397 11598.7182184177199815 -5766.0617051804756557 -16374.3300925045296026 5544.4914952304698090 28580.6213885743927676 37921.9098827425259515 26040.4985387167762383 21991.0172971799547668 11401.2856401559020014 2279.6796949226149991 35527.3184616994549287
  -31959.2669416114549676     -889.7214391034523260     3519.4530116974419798  2017828.5191929205320776          0       7961       5250       5394       5278          0          0        0.0000000000000000 58786.3029245661018649 56247.4605796622636262 40457.4223337357398123 36189.3938451650537900 8424.3953385168933892 12692.3383833161842631 8391.6358074330091767 343.1883821927913232 -2059.6837971266904788 -5222.3433276032264985 1231.4275007889173139 9439.3906548224294966 17982.7518178051577706 6333.8492988851685368 8093.9256476151249444 10752.4438287985449278 8848.3192595157597680 25953.4611457752071146 37401.2137385948371957 35111.2706464699658682 30190.2637587415629241 34315.0365857768920250 22265.0145915535576933 25402.6779742147846264 15861.2506950900951779 23540.7127732849075983 29858.2066079927317332 39174.9231117592862574 41313.0608873449382372 52838.8681062598407152 65600.3310288095963188 60519.7181698498170590
  -31702.3119388337618147     1863.0014366213417816     2720.7461831325581443  2303656.8305766112171113          0       8132       5449       5378       5431          0          0        0.0000000000000000 16257.5187876095969841 19534.6409412982575304 11358.4263385065405600 19525.2761329135610140 6301.5067465214142430 2561.7370035420644854 8975.7514767995562579 5793.5499650660221960 4599.1662039943530544 -2610.1176078345483802 -292.0886928884513054 2282.9895550060664391 10051.1034359451787168 4358.6464084599274429 902.3599905739174574 1379.5068379847789402 -5823.6795972055215316 2607.1327169817932372 14247.8551491989801434 15671.9613915892314253 12410.8828000369285292 19598.2726925409588148 24803.3376260468976398 20024.9852599095283949 19342.5264776226467802 19328.3268808055327099 25122.6144293320285215 23936.3768018201444647 21768.1450654005311662 26960.9707965092275117 18900.7479806246628868 20556.7607897176931147
  -32539.5733782863208035     1655.1455443337551969     2268.5441789669866921  3345085.9437150955200195          0       7808       5292       5214       5106          0          0        0.0000000000000000 5209.6050971250460861 5842.7212682459476127 379.5765964324881452 -1577.6191958251813503 4127.6201876617897142 2950.3021652561046722 -1424.3609605260332955 -13.6732777244806130 -1651.4732038816478052 -3188.5882383137682154 -8624.5798591955262964 -6436.1689077082783115 -4578.0776943344426400 -312.7357836862234990 4078.5161094962077186 12459.7307352908756002 15390.4869127875863342 12831.4449090661328228 15895.6115688703557680 14331.0493239275456290 12993.4003351703322551 12518.2526571794824122 12153.4798873672680202 13574.5070375139202952 11041.1315255342215096 6989.9678913502211799 9828.0561646661790292 11080.4227143053649343 9502.6942231558423373 9609.9417528738395049 7813.1566721058034091 7577.7221812203406444
  -31678.3779417771584122     1580.0196190524084159     1365.5554385736736549  1662208.5295585687272251          0       8146       5447       5479       5362          0          0        0.0000000000000000 22387.2321389257158444 13759.1491308094082342 -4968.8805093411947382 -10160.2734345888966345 -9505.6196491822265671 -3840.6862420941342862 -15885.7441696386704280 -12146.3930013637109369 -9974.4596302631543949 -2101.5219682691858907 6797.2413086251917775 7733.8099436053653335 22207.6543875753268367 25319.9380694211795344 33312.5045301231875783 38502.5027809396560770 25840.6479195554857142 15097.4636057468196668 18905.4433506969726295 6613.3085964788142519 10805.5712052979906730 6536.5682681363487063 6976.0030920350582164 8825.5621573038370116 3803.5373903770423567 3976.8525642326108027 12997.5149078364665911 11715.6003041706426302 14622.1273400766003761 16417.2362766357146029 21476.0921561968316382 24062.7089834141879692
  -32548.3267520074950880     1047.4306996926079592      611.2392838178342345  6353675.4191565578803420          0       7772       5181       5178       5181          0          0        0.0000000000000000 24208.1787860523836571 10482.1258297948006657 -5604.9560421533933550 -6409.1335321324804681 -16868.2173117004640517 -21936.0707080199608754 -22625.2862555842548318 -24440.0078056284219201 -23907.0610008735602605 -22932.6938346692622872 -8712.8589092303918733 -14285.1606151967462210 -10179.1774315856091562 -4711.4050248641833605 -2025.4073944060921804 -732.1598333162305607 6369.0509952686261386 5957.2804748034159275 5755.3193285430415926 10715.1339537572130212 9782.1039033518100041 12850.2204909303072782 15423.4059977996093949 17019.0129632966745703 15722.7286910890470608 32428.3693703888529853 41971.7260543847878580 39624.5505489370989380 26834.9960820692285779 17771.5621975550202478 21988.1703874949853343 26263.6397625944955507
  -31415.4223488434872706     1097.4350133077425653     1494.4405723940417374  4582040.0973261399194598          0       8160       5393       5558       5363          0          0        0.0000000000000000 2070.5845924064165047 150.7659321788753175 -2384.2683576027466188 -2674.9905395758587474 -3979.8895230404345966 -3754.0128059400858547 -3953.1477475928677450 -3082.8412938534652312 -3995.2801210505176641 -317.8261866561563238 -1662.8629030838458220 -2834.3794645232837865 -2724.5857677278390838 -1946.4183572400872890 -683.0884687219759144 1041.7900234188425657 2860.5466735520549264 667.7891032772020026 1096.5558299312342569 -128.1574513022619612 5901.4081037268369982 8904.7279500785480195 7244.1739361037307390 5959.7661299349956607 7759.7585253653069230 8278.3629892814788036 8483.6665613878885779 6424.7979434085073080 5957.0903330803703284 4567.2592188417429497 3298.4999994302670530 1655.6492145653003263
  -31764.3255737782783399     1645.3476386709189683     1226.8720449980876310  4865413.8574904594570398          0       8132       5386       5442       5431          0          0        0.0000000000000000 10146.4098394492230000 4238.5625958511391218 7837.9476948391475162 -2323.5033434085571571 -3289.4878264425215093 -3286.7220595411017712 -5421.8113713959646702 -5398.0465444205246968 -8925.9493150321504800 2776.2610954485608090 747.1406207768804961 -4718.7845790336323262 -1472.3947126067041609 -6673.0121349711898802 -5156.7153303099021286 -1706.0503256728115957 4795.0930972159994781 3204.9176621672304464 8415.4170696653945924 13783.7956348477418942 12381.2463626651278901 16638.3076673525210936 17752.7786790503269003 20973.8051821369808749 21201.2881819000140240 19095.3679878618459043 17500.4950220980063023 20022.4777100554929348 15951.9972640613959811 11518.4642380301593221 14570.0347983377832861 9352.1465163192551699
  -32463.6647017892173608     -311.0831713970853230     2190.3344835064704057  1831903.3995455547701567          0       7874       5302       5260       5181          0          0        0.0000000000000000 14792.8821902923646121 4203.7344467788552720 5138.9412624940850947 8223.9189963670687575 5121.4696776540349674 -677.9624079949494444 4276.7331889446650166 4303.0671474790888169 -5164.6744938749980065 5523.3945096280622238 -4247.3400038587833478 -7467.9335429398497581 -2261.5936711987405943 -3946.0990542268073114 -4528.5850812478111038 -6951.3651205972555545 -4229.1547646204453486 2406.5196472497327704 -2998.1268069639477289 -4492.4201640580386083 -2697.6651384144170152 1608.3998703538597965 -220.9115975244776564 -712.8883478070652018 -6050.4778079255056582 -2942.5350771192247521 522.5179792079131857 -3796.1908431240872233 36.1437559758310272 1297.2610862135295520 8890.2924659489708574 13342.0118918867465254
  -32185.2366549345751991     -553.3284221182451574     2442.9454292166210507   636447.7580420285230502          0       7902       5283       5270       5247          0          0        0.0000000000000000 1932.1396112940919920 -133.3814352044449834 -2477.2416783424041569 -2514.0528402747931978 -3568.5370495769893751 -723.2121785163762979 -338.0725912593944145 -4271.8865746576921083 -5615.2817645338864168 -3584.4882602443422002 -3303.5180373548873831 -1765.0951209394579564 902.5208840623970445 -869.5022538360703948 -145.8906700130314675 544.7462171657798535 -1820.2815068333779891 -2244.1744108751281601 -5097.5403829389233579 -6567.7059038443348982 -4657.7118354027561509 -6715.7004378326855658 -1987.3477281666710041 -1907.7136685451728226 -1713.8497855635118867 -4520.2567069893784719 -3794.9443631385529443 -3669.3909817436856429 11.4660018844570004 -2878.5877144210871847 -2381.3491045287096313 633.1908884527567807
