                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -4952.9683707021576993     -571.2776125547850370     1564.2573108169126499        0.0000000000000000          0        738        506        462        507          0          0        0.0000000000000000 12892.5346112806855672 13709.0231176848774339 12597.8175782887046807 8920.7455151422145718 11478.2654541057054303 9614.6523337133658060 10888.2627689789696888 10267.6502911538391345 10596.3164077443816495 10575.0401879968831054 12636.9097282413167704 12513.5425230029777595 13275.2547318962588179 14542.0639833848163107 12257.4126055489996361 11895.0352008484769613
   -4581.7353803923551823     -700.4513339860288852     1396.4512504956503562        0.0000000000000000          0        828        532        536        588          0          0        0.0000000000000000 7422.1611751186528636 7664.5709431879804470 6494.9076029149482565 8991.9279392107764579 10723.9958372929249890 10279.4471076835015992 12551.1267968200609175 8532.9587256734757830 7751.3091287269207896 7298.7602356715478891 8567.4808455326565308 7326.9626749174576616 5988.5845689154239153 6363.6947415961512888 7290.6838703633075056 9761.0765441514122358
   -4722.6180153101249743    -1541.5456201406309447      680.4761637451160823        0.0000000000000000          0        751        490        512        500          0          0        0.0000000000000000 14312.6927192385246599 13318.8678963937927620 11909.9137619945777260 10232.1772093655381468 10713.8496711168081674 9741.3940452658043796 13606.4506095652541262 14354.7587914108480618 10616.7967249027315120 9502.5338068139390089 14024.5773878409218014 15634.6444840228232351 13324.8427985209273174 14868.4046876113498001 14259.2128308352130261 11054.2828378192207310
   -4666.3339313053293154    -1564.4286819214712523      544.4666403172526543        0.0000000000000000          0        844        556        581        544          0          0        0.0000000000000000 12890.3577029711450450 12947.2992151386424666 12261.8200332391625125 10062.0605987701565027 10448.1757179875748989 10334.7037365769774624 11411.6362409816138097 11876.7866804635759763 10659.1009151682792435 14019.5841920010261674 10927.9654095369241986 13567.4991524036104238 11222.6275464427235420 9777.2102938301322865 11076.6001764335924236 13285.3140063149858179
   -4537.8483170516528844    -1325.1832066590964132      320.4954728094128882        0.0000000000000000          0        892        569        630        584          0          0        0.0000000000000000 10322.4323815030620608 9064.5421985784505523 7175.2827395679196343 10170.2703406124019239 6713.5706788020024760 3400.8017601522547011 6546.8120024724112227 7946.0190831080590215 9538.6759629287116695 10520.6113754670386697 8503.5163969526765868 12235.4729480936166510 8906.0933394272997248 5092.4946602916470511 6467.8543055202808318 8974.1826823490009701
   -5135.5013555961277234    -1702.3689928664773561      766.7146824717626714        0.0000000000000000          0        672        438        462        441          0          0        0.0000000000000000 12593.6385464384802617 13805.4856331042374222 14840.6329627783761680 14380.2022506779903779 13450.7772378092358849 13848.9212241020868532 13608.9533557514769200 14171.6271158654308238 13403.8280541687563527 12622.8292919700106722 12569.1420173975729995 11800.5417912210668874 9148.8894738565286389 11209.0437506289563316 11255.3042676621771534 16484.6999102448971826
   -4967.9560424341243561    -1617.5004518844757513      781.6752894830279956        0.0000000000000000          0        719        464        467        505          0          0        0.0000000000000000 21855.8313977415309637 20349.3844567658561573 15442.6799031927039323 13445.3459241924629168 15932.0597791559939651 15740.5902968677964964 17596.0850232910124760 17788.0650201381031366 12287.0955331404220487 7801.0643796345939336 11487.0353293381449475 14008.3752062259445665 14865.5150115801989159 17619.1228429696348030 23741.9308272603666410 19257.3189418674955959
   -4869.8821613226073168    -1227.3296154105728419     1017.8679217800231527        0.0000000000000000          0        746        491        478        521          0          0        0.0000000000000000 16032.3563580985937733 17527.6147493049211334 13522.2257102828771167 13284.9538176543974259 8063.0138984256700496 8500.8416984782961663 11583.2727104245823284 10129.0181748599297862 11013.4355614872911246 9965.1584932283494709 9869.4607465612298256 12473.7645504052961769 11594.2500537934647582 11930.0990579410081409 12862.0362411213718588 14614.7203848831049982
   -5252.8720776531654337    -1680.9350446821097194     1101.0970482297750550        0.0000000000000000          0        621        406        410        426          0          0        0.0000000000000000 18377.5402651393305860 16460.9036423554280191 17901.3820154715504032 19592.4010479752250831 18832.7620155773183797 15446.7158791910133004 14133.8771235048006929 11704.6660458764381474 12530.8061955248304002 13017.5621104314359400 14041.7499387667521660 14126.1600250544688606 20283.0116793804190820 17254.3685788966758992 18895.7058176734390145 18028.9036226216012437
   -4989.6534950318628034    -1536.8048338290946049      962.9986446427070632        0.0000000000000000          0        691        456        444        482          0          0        0.0000000000000000 7665.0085084938427826 6463.4498381688481459 10005.8544556378474226 10905.1346823416788538 9507.9997711570686079 8858.4277752608104493 10385.1154091046919348 7504.3755388228528318 9232.7833971850359376 10582.5262458021970815 10933.3454846646818623 10035.9710989111717936 9230.8538926826549869 10272.5618024660871015 11110.8037269248561643 8765.9957376737911545
   -4587.4810747153942430    -1137.6016556496749672      645.7874244193004643        0.0000000000000000          0        840        559        563        556          0          0        0.0000000000000000 12263.4353299724243698 9218.3182355973440281 7224.2319647312333473 6152.8693803107680651 4290.5098433876501076 6711.4354512854333734 6804.2625178525377123 11252.0347808165352035 10274.5469174902664236 8639.2215696075254527 7819.3044040931281415 8060.2111990007097120 11501.2149142113066773 13588.5867740350913664 9782.4950062780026201 7734.7177679683891256
   -5016.6122565190462410    -1667.8782715675101826     1025.6122777743821644        0.0000000000000000          0        698        483        455        451          0          0        0.0000000000000000 17088.6079965497483499 16691.7819189409492537 20738.4637446999913664 19400.2102218000545690 20030.3569635914136597 13186.9204499272836983 14193.5532404825062258 18124.1069618227920728 14581.4857526852192677 14822.2730973357138282 17597.2950573290472676 14293.5786271369433962 13185.7373428270129807 12400.1298273900392815 9385.5901791096912348 15758.0154234841938887
   -5055.2855552897972302    -1377.9890550146999431     1013.6406298171638127        0.0000000000000000          0        680        455        458        446          0          0        0.0000000000000000 13555.0889126630827377 11288.7905540869542165 11712.1475662757038663 12729.9899999917870446 15243.1507804681059497 14654.9856099244989309 13936.4840152562592266 15546.1605282099772012 16655.0558714302460430 14803.2807766433870711 13189.2460444533171540 9135.6471205555626511 8222.6393978935320774 8983.8304939752270002 8626.1380040566800744 9700.9394919671594835
   -4795.6472632680352035    -1623.4783519095688007      772.1706310036867080        0.0000000000000000          0        730        510        469        480          0          0        0.0000000000000000 15258.4406138340054895 12969.3668397738019848 15664.9629914099714370 11211.0636300613878120 11658.3826298214116832 13487.3829694045653014 9599.3289302873308770 12621.0429056367574958 12027.3452549258872750 14267.1016635766627587 13798.7072406380957545 16866.4919630608310399 13362.7905013987401617 12604.2434215784742264 15435.3981218595272367 17531.2941836106256233
   -4814.0966695074130257    -1215.7506923471012215     1061.7430008297212680        0.0000000000000000          0        778        552        492        512          0          0        0.0000000000000000 11357.8092785590579297 9836.4029193236583524 8951.2518280999938725 6417.8876371505448333 7826.8204142919548758 9458.3847785463512992 8952.6253487537651381 11021.4908366017371009 10450.0037918619600532 13215.3536939505211194 11180.8342982646736345 11385.1086926728130493 13655.9026774061057949 16372.4364505000958161 11890.0615002265876683 8898.5219590061533381
   -4847.7595593034884587    -1070.5652704852270745     1133.1231754706948323        0.0000000000000000          0        728        474        458        522          0          0        0.0000000000000000 17648.8182125136663672 12671.4682238786936068 13397.5187798649476463 10732.9813233182831027 14375.2256532619940117 12252.4172637274132285 15073.3160135846519552 17525.6870243215016671 12546.7214549046857428 7713.5207689123108139 8747.2052715365443873 6570.3654879441946832 8562.0585363143582072 10291.6750811451074696 13511.7760010403817432 18291.0681654719955986
   -5251.7034515617142461    -1523.3541170613809754     1269.3845631253684587        0.0000000000000000          0        649        445        410        442          0          0        0.0000000000000000 17144.0450389138568426 15893.0503957594373787 19419.4866679238475626 16763.3111441758046567 15898.6702891239656310 17633.4037283817233401 22402.6188763358622964 17549.3473768922594900 17171.6152005275544070 16910.8533028710735380 13691.7060527670964802 12782.1160455563513096 12684.3498181403629133 13087.9032223958256509 13084.2677451935487625 15411.7039590136264451
   -4961.2958051882669679    -1453.5819349341943507     1052.7604079830323371        0.0000000000000000          0        717        496        471        465          0          0        0.0000000000000000 17851.2217667352160788 17967.6054665446754370 15597.5797866752836853 14561.6598643272009213 13490.4420311975427467 13374.7924504036491271 10387.6959154785126884 13716.2901138184352021 12669.3407008359536121 14060.4985761158313835 14303.8746521213961387 14271.3074183690914651 12835.6501442270091502 11707.0802633491803135 16687.6493904367598589 19832.5678457113026525
