                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -2076.1185109840498626      106.6928517107825058       93.6148601980108310        0.0000000000000000          0       1516       1038        980       1014          0          0        0.0000000000000000 1491.4564998598016246 1013.4752819649115736 527.9910095574026627 1878.0075602027764035 1447.6468376728039402 -163.2142772873363299 402.6485575959206358 979.2561469341899283 -870.1153428200669850 -27.6104683973549641 -1221.3372318404399266 -591.8052217955627157 -848.1454176643651408 1666.8494981274859583 164.5536604528536486 -658.1019013520362932
   -2128.3282378266799242       40.7202729090235636     -118.9533058495931499        0.0000000000000000          0       1578       1034       1057       1061          0          0        0.0000000000000000 992.9902867991512494 373.6201331400132517 936.5383939546253487 1136.6881567266627826 424.5335906401963371 198.2455388518890231 -583.3821378578182930 193.6346322746779833 -1205.1352673223816510 -39.0323894393780222 9.5955084164923576 -115.3659429938981162 430.0067925937609061 138.5311785398893676 213.2887934522842102 760.6491633961592242
   -2078.2972784931612296      129.1865443694247233      -47.4684652146143478        0.0000000000000000          0       1567       1001       1060       1069          0          0        0.0000000000000000 191.2432570128081295 -57.8814204542152808 -62.5356931705345644 15.4600791437756087 242.3904444776681544 220.4366704552124361 -108.8960193675038397 -157.9942038232901496 39.7107349688386080 -50.4322990079807596 286.7671503573251925 -67.1336405141455970 101.9587787314999616 4.5991299891967410 88.5474591406652394 107.1313525160541644
   -2035.8859229274492009       16.1425256755907043      -32.6099783073607767        0.0000000000000000          0       1556       1059       1026       1021          0          0        0.0000000000000000 1873.1155047758036289 382.4122646508683943 -369.9792000977685689 -799.6741415219819373 -197.0843311611501463 -20.0845991869487293 -54.3833304355162213 283.3798661942752801 -593.3333387411272497 93.3615026949938880 502.7173439056586517 863.3165254101752453 669.2063600644812595 -1164.5882733469923096 -485.0390768590858670 346.1182884347560957
   -1961.3191357010143747      -45.1546918438454910       71.7730241063615040        0.0000000000000000          0       1565       1018       1060       1050          0          0        0.0000000000000000 254.9073376590071405 205.4443428344794711 384.4109044376412498 163.9336332016291919 -238.0858849165897198 416.3604814860207171 -4.2225208122699485 -144.4364156673041748 -119.5218058681297180 76.3891786086603588 -23.1528515870893727 -11.2936659702126292 327.1645897012815567 11.7556165210732733 29.7337840090201198 -44.7014555099270865
   -1995.6152328120188031       43.4388856770255671       33.6443576527895942        0.0000000000000000          0       1593       1030       1080       1075          0          0        0.0000000000000000 17.6194839695035235 17.7508731078878981 97.3004001626393347 49.0380882723696701 8.1169610810675188 -31.4015275853988172 -11.7620411779706266 12.9667401542434018 -118.9717367266433996 -66.7832031310191496 -29.6959765115660659 -28.3252821836585262 104.6168489438845768 31.1834277706774046 66.4806519188679914 80.8616826641977013
   -2069.4656525233203865      118.1842479703342832     -104.6037680422089124        0.0000000000000000          0       1532       1014       1034       1014          0          0        0.0000000000000000 329.2030413199534564 -249.2283334470496357 136.4864539514020692 -429.6717811581572732 466.2495332225187212 162.9254446255998801 -596.7142898370204875 -502.9534712941987209 -38.1632574012136843 -344.7395680053036813 -228.1271984724893684 -341.0240861912860169 387.1137171995853805 -6.6608698820746355 337.1705072413366224 -196.4351974841614776
   -2013.5415166326824874      -29.4001089911092244       -6.1196779470827316        0.0000000000000000          0       1538       1012       1060       1004          0          0        0.0000000000000000 244.2567492788957111 74.2323623052784711 97.3165287593373307 234.5154232726769123 80.3394293981735785 -201.6327967645200943 -253.3811162753122801 -62.2801178398881490 -134.5594860746739982 98.8888155083789400 -359.9353623361489554 -367.0512519116084604 -107.9034606661686553 250.0327320991163731 198.7387000194853499 -60.7965282629999990
   -1980.3913872884249940        9.7946075490652706      -55.5400957782517253        0.0000000000000000          0       1586       1040       1086       1046          0          0        0.0000000000000000 152.1547103931738150 161.2434633584624635 -15.9371709189240391 -1.6498723438030538 63.1734686514457167 -113.0365743133395284 -88.2167144639805798 -290.7256007063776906 -201.8501892597732876 -360.1833916210866846 -270.1767463245857925 -65.1589347082988866 373.0919148043838049 143.5143795092458561 -120.4892309314681427 146.2730436735858461
   -2229.6593810494155150      -64.5602164268165524      -83.0760069841945494        0.0000000000000000          0       1511       1008       1018        995          0          0        0.0000000000000000 71.7342541416504673 -300.5377864815534394 47.9791325450963626 115.7106184836653142 -87.9750047864025504 -36.3681177484196780 122.0689712842914219 21.6737074419150844 -206.0372254037708331 -3.1904880248043668 -57.3897303658164759 106.3599792162192870 253.2735014182560747 -140.7479897473494361 .5267674626505112 209.0502464012326698
   -2222.0209621756780507       85.1350553899967224       57.7292575527267289        0.0000000000000000          0       1534       1000       1010       1056          0          0        0.0000000000000000 438.4003423440683491 210.8463781554055743 159.5471506214620376 -343.2137448516317590 -89.5098508284090428 -116.2207722904454101 441.0962981896445854 131.3821897857443446 542.9556709535768277 331.3381311207951967 22.3006891848572053 -138.1103146623117652 -507.1690137564614815 26.2645122782544895 -99.4637478222971083 624.9880995965681905
   -2000.6515040234696698      -80.4758172101299891      102.7252341000326368        0.0000000000000000          0       1586       1049       1067       1054          0          0        0.0000000000000000 431.6502100635194097 100.7516445669623977 311.5530474911573720 511.8411458274104007 386.5981611988422060 224.7583912186145199 268.1864409504230480 475.1832051391826894 -28.0923860501583427 -261.5431678597534528 -711.8380048044206205 -200.9393671654548257 171.3920371393258506 112.5053820464979708 27.6795187747924700 436.2836683718944641
   -2042.4038655318363453      -36.4292391346018221      -71.4228493382625089        0.0000000000000000          0       1589       1061       1070       1044          0          0        0.0000000000000000 215.7214238315095258 119.8876157060455654 496.1252359629381203 -130.3199021424234445 -123.3608112008962792 227.8616594793386980 67.4749340063275866 109.4553626300817513 92.1581351566113938 -220.4560389870592303 -60.5800712336946532 -320.4448850099273045 -247.6497580735008626 -102.3223425745228212 135.2670812064849883 219.1096857114364695
   -2088.6320410548764812      -40.9140151184562768       55.2033749114505170        0.0000000000000000          0       1561       1048       1047       1025          0          0        0.0000000000000000 1836.2359492018770197 461.4304848460387234 1006.8585222955628069 57.5417403120921307 -671.8476566729486876 -258.4085971869760670 -215.6936610212681842 188.8266569685487184 -132.8504897489196992 -1013.2646747938870249 -434.1854315731803240 -335.9980582005327392 -738.4399609109450466 470.7831240169870739 1171.0383971772789664 948.4662399092882197
   -2048.4591446106583135      -94.3501860392514544     -147.6797465392395168        0.0000000000000000          0       1547       1027       1038       1026          0          0        0.0000000000000000 14.3809922860784933 80.0916137663243859 -7.5931162674382051 80.3099431730072268 -12.5050459069189301 72.3186626654139388 11.7620529093730823 94.2273251266969538 -26.3198651893178877 45.7943960010913003 -1.2930817594972339 9.1724173808645872 27.3420294560477437 27.7855411982150358 55.5803030325101730 40.8278122726828130
   -1948.9771943096877749      -22.5854790895287643     -152.6583255064157925        0.0000000000000000          0       1568       1068       1022       1045          0          0        0.0000000000000000 1362.0767005147936288 -799.3279536901775373 -261.9670648886569779 590.4104041600716073 -1382.7423439225958646 -897.1899800971068544 -164.4259614965208129 889.2880883016217695 -184.3041889875478319 616.0603092743739353 -67.7728909791049432 -649.4441378891867771 -511.1623684398474552 532.6949801164075780 166.3118133356290684 587.4883330501479577
   -2126.3233552172359850      -14.3343623691706785     -140.9140348659536244        0.0000000000000000          0       1544       1014       1012       1056          0          0        0.0000000000000000 314.4038127315816382 128.4235514312137241 209.4470551563348124 268.4395934903575949 -91.4024846376322273 -238.9967880799146087 591.5339898054694459 259.7929966607903793 224.3072608105923962 -283.7017593007429923 -161.5415567895258846 -290.9852188046123729 307.2889045735057039 204.9442319071941938 59.8516287727887288 914.2326382524324799
   -2011.0189754330165215     -134.4239061281709837       62.2324303068420264        0.0000000000000000          0       1599       1060       1082       1055          0          0        0.0000000000000000 1369.9150027479336131 1234.8731791602056092 -202.5593416703881360 -125.9384589688205836 -1340.8148680456192778 -418.9098930755077959 446.1827313861190305 156.6584048545968813 362.7129163247706174 -160.3268002878203902 1005.7509173934447517 780.7788687171897664 -299.8654165556549742 -163.7164934287898461 63.0814307872212794 397.3846089400884125
   -2041.3933345810371520      101.7346520779250909       27.4059071507057759        0.0000000000000000          0       1566       1075       1039       1015          0          0        0.0000000000000000 267.6408664038837628 -203.3732329296782950 -383.6004947142180868 18.8217807570790399 -9.6692709899586333 180.4931686152661428 52.1826939455149059 267.8056280760638401 48.8409185049243177 499.6010954858219293 26.7243757047207637 132.0412003726753767 -9.0792486867959994 273.6323369694163716 288.0184193002800725 241.2684292004352926
   -2017.1843626054767356       84.7965566751559123       50.0615651211814310        0.0000000000000000          0       1602       1096       1013       1091          0          0        0.0000000000000000 34.0772510790161078 52.3563829747948688 -24.8869152107113649 136.5594559340484864 -76.1880201396758991 2.8865575456555126 109.6416756577072107 -52.6315888616299432 13.1938402493820632 -67.9863253558048939 1.0178470847568364 106.4641783619745468 -80.6474670560232880 -.5959158064735965 -99.7858012528582634 45.8154929467221379
