                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -281.0495885019877846       32.9852348588807303      -34.1904174118802331        0.0000000000000000          0        193        132        117        136          0          0        0.0000000000000000 204.0451871406648365 -176.4299077287161310 -22.5500918058176509 -35.7338769440191442 -125.5229159794945133 18.5998202707701914 -73.6577746140764589 -153.7268981860439681
    -331.3287900352032693       28.5566954263137234      -13.8985152800021865        0.0000000000000000          0        166        104        120        105          0          0        0.0000000000000000 52.1832236877358326 -69.0036075562896514 -75.1423054900792238 -20.7223951729982190 13.8187205971283049 36.0741273534414191 124.6842143604098538 7.5685818074385764
    -309.9703317261485722      -17.0583147498074403      -63.0355546255738375        0.0000000000000000          0        183        130        124        112          0          0        0.0000000000000000 15.6231082581586076 -20.9206998702194795 -82.1352530128635721 -48.1256582662103867 -29.8405820269681747 -45.8979254982615004 -34.4169659206884262 -9.7313493588879254
    -290.2715648447430112      -20.1709494521125592      -21.8120461072110565        0.0000000000000000          0        176        132        108        109          0          0        0.0000000000000000 25.1313840862040863 12.2475271232234899 -38.2187845778387967 14.6037875687585057 62.2378586425636016 -2.2400591862556460 8.6525960570004408 -17.7247752124280673
    -341.4185166683637362      -24.2057045595792601        5.7392447402256765        0.0000000000000000          0        169        110        113        114          0          0        0.0000000000000000 228.8322691057455245 176.1607215569088964 -20.0902830355024129 -199.6246424277908318 -192.9707636202865615 -170.4768170827320830 -69.2909973673545920 -77.9142751520266330
    -347.8534189743459706       85.2054433878823119      -71.1975451157560997        0.0000000000000000          0        158        110        112         93          0          0        0.0000000000000000 24.5408940152242678 -82.7593234030718037 -129.5493154872673927 -55.9586541014070278 -93.4257903745147473 -89.7284435856060441 -70.6416252029416114 -51.0450222705235603
    -308.5664965427448010       40.4527493319982199        5.4770394909941675        0.0000000000000000          0        187        128        118        127          0          0        0.0000000000000000 216.0835271128161423 148.8395501761458490 -117.6689710481219464 -90.2977409403890761 -154.9496742564387262 -434.4898505906366495 -206.7676444834545464 73.3010802995792687
    -279.9239090186053431      -12.5919675722270181        0.4090278687053575        0.0000000000000000          0        183        114        113        136          0          0        0.0000000000000000 349.0905095639812998 16.3498597264650130 56.7713806127906224 144.4223939956019649 -167.4568518056497055 -39.6335402177443825 -233.0728272878644134 38.0327504904405913
    -319.4463600599213464      -26.3299182862727292       22.0510071255734594        0.0000000000000000          0        176        116        114        122          0          0        0.0000000000000000 324.1813719260495077 221.2772149274461526 237.1113051678386512 223.6050012373781044 59.2509129571612547 -178.2428983090712222 -201.3819863349794730 -170.4778149123496291
    -291.0223525898105663       31.5342044968073196      -13.4497779082757773        0.0000000000000000          0        194        140        131        116          0          0        0.0000000000000000 149.8637806462647859 212.8899806076391599 -113.4958037277120866 108.0034607968842835 -14.5722805965027788 74.6582750319190325 -91.2892632377190125 -84.2813933594791536
    -315.1387357074001443      -12.3364386946907505      -30.6984988059841797        0.0000000000000000          0        183        120        123        119          0          0        0.0000000000000000 146.0822598701074639 -137.8878459223997197 -16.3788592350744437 94.1102315831447100 -300.8406241510129462 -88.2018239304110523 -69.7405620240539008 -13.5810106290341324
    -329.4806772510669930      -33.7544263263244915       64.9924233654500796        0.0000000000000000          0        160         95        103        119          0          0        0.0000000000000000 7.8381706237214335 54.8139985003351455 12.8663959695184928 23.8103671802246417 -9.8101048538090847 33.2321320046644644 7.7954649360740991 28.4340367203330473
    -310.5326590083072915        9.5682026816855199      -74.0798128210906555        0.0000000000000000          0        172        121        111        109          0          0        0.0000000000000000 76.9137369902237538 113.4325875464360820 192.1015099303970146 105.8127092844451340 -9.9128083017586235 34.4493752821341133 18.9364478337108864 33.3805725200164360
    -353.8951434457567302      -21.2442542606794049        5.1257266354988742        0.0000000000000000          0        175        114        114        121          0          0        0.0000000000000000 116.9665101049643852 -88.4423070210759761 48.8785678020423973 -114.9759505250943334 -76.6218881506030414 56.2733399940848926 124.6866663697507818 34.0195920177849587
    -292.4725493917713379       70.4179658818147232        6.3165816325684103        0.0000000000000000          0        185        114        124        131          0          0        0.0000000000000000 232.1852431627233386 258.1856658124373780 154.7184346947171889 -7.3088936322474671 69.3223660359099654 153.6176842629664065 71.5881507235440040 87.8554433391382190
    -280.6883662499219554      -25.6617906926110528       60.8906045273764320        0.0000000000000000          0        186        103        138        130          0          0        0.0000000000000000 258.2720095844480852 33.4490203551018297 51.8554942547830038 257.8756442652189094 157.8179763888997513 -8.2718384278875412 72.4761821670675630 161.2351978991512169
    -375.7896328476003873       60.7458467583522790       71.0111931394671956        0.0000000000000000          0        163         92        126        106          0          0        0.0000000000000000 317.5640320935231102 123.7645047728790786 -13.0398158736549448 -23.9877177270615221 134.3944682762267462 105.7763422490736502 2.9168977126671223 -3.6056773302787803
    -316.8901060004221790       43.5010085547568224       52.5034050559204957        0.0000000000000000          0        191        125        114        139          0          0        0.0000000000000000 148.0825710544199296 171.2921265973917002 112.9392252393235623 67.2548127819921291 105.1809687365027912 24.2108822182270345 160.5530684723432557 15.0536836701142747
    -354.0989025035214581       52.1954475504710445      -46.9835650927770985        0.0000000000000000          0        166        109        116        106          0          0        0.0000000000000000 65.3837785158106186 36.5216558448432593 -84.5507696081779159 -146.9069076256492110 -54.3737481771664122 -90.7654418971070243 -209.7544487373619404 -57.0478505916000103
