                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
  -13805.4249411864202557    -2334.2658885150963215     1598.0656395048461036   355233.3487115948228166          0       3265       2136       2126       2264          0          0        0.0000000000000000 14530.9651385252636828 9711.5359164271085319 3865.0735045256342346 7187.7298895431058554 10475.3006671708462818 11834.7229557537903020 12673.4876149146566604 15161.1096367661702971 15151.3635181558202021 15545.7131764542355086 12445.5372133715427481 14193.3732332675153884 16409.2665045355752227 15752.6002956466636533 16144.5733455790377775 15264.8754577515683195 17718.7646724239093601 15045.3072966339605046 13300.9087152188512846 15969.2654194901297160 13984.6714841515040462 10568.9086801058056153 11355.7733490229020390 16879.9790400816345937
  -13878.1907622169565002    -2241.0398519852915342     2703.3970255730337158   498240.4499143402208574          0       3157       2145       2085       2081          0          0        0.0000000000000000 36302.3449988977808971 26096.6741466147032042 28489.7491383900924120 27348.6210600183039787 22328.1253996988525614 23155.6981886861176463 27927.3587079233766417 20751.4311340455751633 25571.1586372833371570 30260.8836385852700914 18183.2210658429066825 15994.3148848876371630 21481.5893041840390651 32430.6051531494522351 29848.9635534715416725 32350.0706894012291741 31199.9033208894470590 22787.4326564226066694 21378.1903361720105750 20243.7935441767076554 29616.1680530652993184 36934.0252605739588034 34599.0861566204839619 43687.9996040750847897
  -14328.8702633470129513    -2999.6042842097372159     2656.3398364244499135   579166.5145645710872486          0       3077       2000       2129       2023          0          0        0.0000000000000000 38260.9342600562376902 30375.1516387193223636 40414.7921835684319376 36496.0354153153020889 38674.5767730601874064 45328.9344525951382820 43862.0447131316614104 34465.6446384993687388 27984.3992878429853590 24571.1752065974251309 20039.9368264993609046 27071.2741594288745546 22567.5009246991903638 29347.3483851010932995 23901.8524496583740984 23953.0087722127645975 20760.2267819074768340 25800.6523828309836972 31806.2080926717353577 34749.1301099810443702 33509.4130404012248619 37986.5870520827811561 40280.8718628394562984 40054.3459529778847354
  -14403.1275463700785622    -2479.7800789103434909     2608.4254752483316224   438543.4663825552561320          0       3140       2097       2050       2127          0          0        0.0000000000000000 17048.7728132636621012 18403.5987232639781723 21802.3901553087926004 25540.9766192585302633 27101.5518057026711176 25923.8490431219324819 23686.0836776832511532 16782.0514810879467404 18183.5986128783770255 13965.4003174432491505 16721.9943956125134719 17062.8293027581530623 18428.8688668519134808 17723.9508743887017772 13658.8705637203838705 15470.6640675194212236 16676.5240665570781857 20300.3268400919332635 19962.9217309033119818 17735.7041731085628271 15320.3845306665625685 22373.9223445869793068 20993.0198047012490861 15453.5425604648989975
  -13867.5863866912441154    -2582.2944861351206782     2306.3424230887108024   528641.6856371313333511          0       3239       2199       2122       2153          0          0        0.0000000000000000 32461.1552975296181103 33818.3732081089256098 37598.3710925168197718 37521.7527520292351255 32989.7465626255288953 34261.9940840849740198 26346.1708296644283109 26537.5675772882095771 28959.8910409722011536 32159.5557692055372172 33920.4115519518891233 26101.8261042904123315 25710.4771585166745353 22600.1669424350693589 26922.6208014501789876 21662.9869039199038525 16775.8257296494193724 18877.7603855499655765 13395.3986895528723835 20259.9892991178494412 9642.9779015048115980 13171.8238634763420123 18445.4391549730826227 27770.6202799129969208
  -14133.7168941825457296    -2399.0175137308347075     2191.9499040963860352   659702.0478723974665627          0       3232       2170       2176       2115          0          0        0.0000000000000000 16061.1083221089120343 14983.5774529443424399 24823.4765622718223312 27337.8505567255597271 18832.6741261779170600 12892.7262150831647887 19182.7820054779767815 25568.4159865828369220 20815.8710754883868503 11709.7186605548613443 11155.6601936977476726 6439.1332002609997289 14214.8297765305051144 13982.6675557349135488 10555.2532747605891927 10016.2890286807050870 11413.8737458974683250 11011.1221454303267819 8508.5477996902409359 7171.9847190895079621 10608.6779063052726997 15410.6993864799605944 15601.8487613835550292 11097.2905581999784772
  -14356.7021019758994953    -2330.8339893114130064     2756.3335423178091332  1267824.6933918357826769          0       3175       2064       2119       2162          0          0        0.0000000000000000 21910.0169005938223563 14841.2045385496348899 11232.3869368204996135 4848.0539430342996639 11012.6892284784116782 7380.9150336169841466 16349.9941174652449263 11959.9078260604801471 21351.8169504193610919 25489.2756370938732289 21420.8980525851766288 30220.0048002827352320 31400.1259867932094494 28611.0177505122774164 30036.4770499777769146 31014.9252525846459321 25536.6516881127317902 29488.0201496778608998 28835.5227852164316573 30224.3744024596562667 25379.4349574742736877 22234.5277485901169712 24338.3678743768468848 18816.7716987221465388
  -13599.9431316589125345    -2140.2023868515680078     2754.7622260916050436   379825.3578295502811670          0       3272       2195       2161       2183          0          0        0.0000000000000000 26233.5712042014347389 23367.7688325444032671 28247.3983298800449120 25793.6886660066738841 29293.1381886084018333 18265.1098067647762946 22146.5360404172861308 23439.7906576187087921 16096.0065327138327120 20071.8329031727043912 19407.8432422511832556 23818.3094097959256032 20392.9996782772286679 24423.0675102310415241 20827.8049688381579472 17789.9074402690057468 23579.1738733875827165 24568.2248916027638188 17627.3186038942403684 22035.6544635443169682 24719.5621281727544556 27785.1388248155890324 30012.5912542047917668 29329.6443814279482467
  -14062.1227914706778392    -2289.0717037289805376     2920.7785273006711577   457081.9317131354473531          0       3203       2124       2206       2072          0          0        0.0000000000000000 45552.5721440829365747 42889.1704032937195734 30139.6068362051591976 13649.9381168451109261 12290.0503076172026340 22284.4458825722176698 21904.0175692698248895 28979.1356290258772788 31652.7464021495543420 33160.4078111673443345 34469.7143913628242444 33996.4120895657106303 32202.9563116667268332 18342.3247676309802046 15756.2824530490834150 29085.9596345204117824 44610.2551003762782784 33693.2083283919928363 30271.7923656461207429 32073.6842048590224294 32869.8789963503950275 37542.3674101898795925 43715.6638546665635658 41049.7508641040258226
  -14147.0387050199151417    -1447.4769399991323553     3642.5346835503801231   103210.3071047053672373          0       3113       2090       2078       2056          0          0        0.0000000000000000 27200.2365751406941854 22951.1571169467424625 23839.5812088701059110 18496.8603845409052155 22579.1769474006941891 22822.5722023986381828 19719.0758664243767271 23045.3404789494779834 27021.3722734786715591 26229.3641393185389461 25157.4503706279028847 36413.7455952501913998 36696.8599273804211407 34735.8501815221243305 27373.2544484170721262 26680.0952445614675526 29355.5012307138931646 20549.0881460308373789 21280.3450470136122021 27722.8291738112020539 29652.5829261632861744 30896.3300219814918819 36068.7890284672830603 26312.8810139848792460
  -15186.1875544223239558    -1451.7128235202010273     4201.5421277160639875   226294.3081607522035483          0       2869       1889       1951       1894          0          0        0.0000000000000000 39304.6808624776094803 34722.8171632756129839 35103.2280502991270623 37508.7235886113121524 41563.7082083107670769 29417.6706913547568547 20741.1005257874239760 19592.5026349611216574 28454.5075176775608270 30629.3277976863791991 22366.5579932981163438 33454.8414887985345558 34710.4904709171678405 37847.7497361108544283 37894.4081996427557897 35864.2456257403391646 37161.0148516799163190 44438.2630341182739357 43991.3625353058232577 34804.5581468322488945 38710.1142067598630092 39529.9239175817056093 37813.1269060090271523 38148.5889786864354392
  -14095.8002482968004188     -420.1912918739445786     3943.8491020162564382   271409.4696666584350169          0       3130       2086       2152       2022          0          0        0.0000000000000000 26511.2501188760506921 20629.8081932511959167 27585.2308795005665161 23553.5004287108640710 19273.5607301927375374 16268.1459589804107964 10156.5971184242243908 6417.5493117760825044 20149.4703086183544656 28859.0472744225226052 33352.7034299611550523 27052.7575033062057628 31709.6092519751728105 27151.4553771469581989 28601.3337263563371380 38774.1000410203705542 28009.4949692919108202 28941.2076725262049877 30762.0425769212524756 23032.5646416782547021 29080.5903050563101715 31809.8318375675298739 34801.0266649186232826 23666.4467336989109754
  -13813.3026315322549635     -184.1010447589853243     3197.7405834344913274   602183.1149941934272647          0       3210       2154       2114       2150          0          0        0.0000000000000000 18317.2901521200728894 11534.2261660440599371 10013.6095595292972575 6689.5870697319905958 5677.5983060778999061 -5108.2813350791320772 8923.4152095241370262 14673.0475408802976744 19952.7853564483666560 17816.5684692456816265 23387.6707934168043721 24773.0032627915898047 21965.6007454449572833 27864.6489583693328314 24281.0312813005803037 23969.5836800487741129 21397.9729559949919349 18960.0980310135164473 17771.3003038309179829 15338.4025767829498363 15819.8468697296411847 13467.1147472674838355 11260.2492258039601438 18825.5596882495810860
  -14166.7935227748039324     -848.7642468829461677     3747.3755590236787612   400345.9961483996012248          0       2986       1932       1984       2053          0          0        0.0000000000000000 34518.5811830964230467 30867.3915273829952639 16599.0829041013203096 17248.0644651437432913 17724.3895637953828555 24104.6504271974336007 23719.2296370334479434 23854.0247220779274357 22419.9057971614129201 24833.7583266408764757 22625.7748741818140843 26170.3269293512530567 26883.4587669470274705 26900.3502349689442781 24927.2264731097602635 22582.7606189634825569 26852.6069769115856616 27253.7140928846747556 26594.6094189970099251 33690.9910928643585066 31960.1233548638010689 39594.4174225011811359 39839.3873032449046150 36795.9783638888111454
  -14079.6531211846486258       23.6467090504432527     3169.7626865801394160   539423.9486803727922961          0       3109       2043       2080       2094          0          0        0.0000000000000000 40380.6475435687389108 37707.7422079396928893 33038.9359081672664615 19931.8255858323536813 23505.4175724597916997 25333.6755103233990667 30885.8732579945426551 28296.5435050313644751 26179.8471602210520359 23741.5500863429988385 23852.7745925647977856 22226.9447535508552392 24870.8145794035663130 24370.1478411281968874 23075.4242706414843269 27055.5395169339681161 22847.1973995017469861 24161.2594927181162348 14690.2546667306978634 14803.3804534624396183 23276.7679748559530708 30680.4809936584388197 31488.2884909629283356 26159.0144524654169800
