                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -508.4226462894314977     -167.4842271311152047     -103.9961301433413041        0.0000000000000000          0        129         80         91         86          0          0        0.0000000000000000 974.9974326649231671 474.1901993259581900 853.6648556023516221 549.2269317233478887 537.8066137531163804 553.2399673545409087 632.4097811792167931 580.2793096544007767
    -623.3770026147462886       29.7194399182019033     -270.2981992870580257        0.0000000000000000          0         76         48         53         49          0          0        0.0000000000000000 1018.1554740847792573 1318.4000566368558793 1052.9838275513079680 1144.2300724951016946 1115.3641171969263723 1316.0052787967044878 648.2807291538000527 1052.4865304793147516
    -544.9928539131203706      137.2161733603243476     -145.3407910709974260        0.0000000000000000          0        110         70         80         69          0          0        0.0000000000000000 767.5842104670344952 502.1166385576309494 725.1846280232066420 752.6197031429439903 617.0326471613188914 570.8258564819351477 549.1034762284220960 787.6986495313439036
    -691.3025244995402545     -187.2938967131166521     -200.9258174684496794        0.0000000000000000          0         66         40         47         42          0          0        0.0000000000000000 1309.6151337277710809 1003.1444793556082686 850.0270415588363448 947.1479125518110322 1476.2151800974124853 1406.6772245678344007 1404.9891843234911448 1159.7028601583026557
    -560.0963213728664414       48.7016708095581308     -199.7289392650630191        0.0000000000000000          0        116         69         79         80          0          0        0.0000000000000000 628.3015486742705207 690.8067311134111605 891.1387986959588261 874.0207864572806784 298.2545373982298997 593.7766970713034880 635.9274595847828095 526.7964286326604224
    -523.1770982369455396       70.2438805400415873     -174.9184737387074335        0.0000000000000000          0        110         64         73         81          0          0        0.0000000000000000 330.6779868311996324 342.5370614609115592 420.0965094084128850 320.2051273196328225 114.4807251022565424 250.3396569712008386 255.2999750880506440 469.5372249001725891
    -543.6721646983036180       38.3718165342140054     -213.7924509992896560        0.0000000000000000          0         97         67         70         56          0          0        0.0000000000000000 718.8678296244366948 481.1775891355100043 772.6758365005732685 800.6713986964355172 487.2013490764805965 705.7169771174803827 830.3349408501152311 854.0162727972867742
    -488.3984789697443603       51.8062286780774173     -124.4616698939118749        0.0000000000000000          0        127         82         86         86          0          0        0.0000000000000000 80.9076294736992878 73.9673963002650225 42.6079977194651889 92.8653977875133307 -35.4309892959518251 -123.2227381997451374 42.6455592541560335 -32.9747039882471782
    -550.9182667622200142      135.2709413854228160      170.1433465726074417        0.0000000000000000          0        107         78         58         78          0          0        0.0000000000000000 1556.1283186551299877 849.9884044416774032 1102.9915870521849683 1242.3308396831398568 891.7967372393351297 984.5999988659582414 773.6555445536791922 857.8834432986191132
    -499.8958030192241040      103.4699070507153635      166.9112330624245146        0.0000000000000000          0        124         84         84         80          0          0        0.0000000000000000 605.2314654816199209 320.5076103409742245 287.1179068054680101 528.2944373658942823 828.6128591330992776 769.8973453569994945 837.2227230377839078 535.6672035807633847
    -546.9669800045450074      124.1767847154453221      167.6927777153757688        0.0000000000000000          0        107         68         69         76          0          0        0.0000000000000000 1137.7505853494108123 767.3858007519781950 655.2506554870990385 351.6800926946172581 626.2390320373701798 784.6200957480930356 651.9197587773732039 1219.6678357449859504
    -528.8622528160658476      103.5370291106732168       12.8506951847045023        0.0000000000000000          0        123         72         81         92          0          0        0.0000000000000000 339.1913146739993863 360.9472071348899362 151.0623179274801089 178.7479739397825824 202.1905360120296962 110.9795481331938447 235.1407918532764825 240.5975036504522393
    -417.0122897010750194      -36.0515155249142083      -76.6883280835895249        0.0000000000000000          0        149        104         98         96          0          0        0.0000000000000000 148.4773641777552768 30.6945460681524658 86.8504744682352623 27.9073241632014515 110.0864970891723260 171.7963515051194179 210.2997699353260828 246.1644077432078461
    -499.3647071106063322        5.2709278317125463     -119.9136157838350272        0.0000000000000000          0        123         78         76         92          0          0        0.0000000000000000 55.1030162634754888 -94.8338222758814453 -171.4998043192208002 -76.6301057793145048 -124.3994869836278099 -246.1998326830472763 -114.9162025887800667 -72.0501621129574801
    -535.9235803246041314     -165.2194282246622947     -106.0797463171003017        0.0000000000000000          0        114         81         74         72          0          0        0.0000000000000000 442.0434898020997707 399.4690969298022765 465.5539659105384089 394.7740177601350524 466.6740617454755693 560.7053370546108226 677.9839283378219079 720.5399820846871535
    -605.0987253722189507     -216.2799775536024924       86.4312314767771426        0.0000000000000000          0        106         64         65         82          0          0        0.0000000000000000 757.7685605744453596 1010.7929787879284049 887.7802844950298322 705.9480780570728484 754.7143871925804888 394.0131179496423215 688.3740467624726307 621.6042361345530480
    -489.5414648844305816       78.3701747338738528       85.7665186289931114        0.0000000000000000          0        140        104         88         87          0          0        0.0000000000000000 415.1199780294155062 247.7196507922255080 55.7525774315974587 124.9036639116549310 273.6142440135512857 389.5041487677751775 379.7844112376269550 433.2783431251666570
    -545.2388305936023016     -151.4522053433241808      139.7497471749420868        0.0000000000000000          0        107         70         76         68          0          0        0.0000000000000000 235.9665657954470532 371.6439817161780184 335.6315798861901385 390.0764578850350972 606.4250108068155214 296.2140281765796317 284.2829087810677038 269.4491583034809992
