                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -3428.4467248064192972      315.4368785586494255      432.8713364846307741        0.0000000000000000          0       1187        806        808        760          0          0        0.0000000000000000 2547.0802131696209472 1295.1978959792838850 741.2221960966642200 770.3862276321814306 1224.2598397266992833 1556.1067086009936702 -76.9445403707409241 167.6335483534287505 1627.3705572687808854 1825.6785932858324486 2773.8381605551880966 2912.8786327184025140 1704.9075614603452777 2262.1108427401677545 1768.8773790168813775 2420.1179472202629768
   -3677.8177905876796103     -185.3008603211118270      487.5617523145245968        0.0000000000000000          0       1128        751        754        746          0          0        0.0000000000000000 1673.1453125121608991 1011.7978987026505138 -183.3676810928686223 -1520.0207332904442410 -36.7587493004818668 558.7880971895657467 454.7830558209110450 -69.3809723682702213 2453.3526821741761523 2897.6065902631894460 2301.3222176808349104 2304.8585635296385590 2908.5027933486740039 2213.6240003206371512 1652.1437020370822211 1946.0830322851945766
   -3725.2416439441562943     -605.9863063716460374       33.6003057333350341        0.0000000000000000          0       1113        773        726        726          0          0        0.0000000000000000 1326.4928028079027627 1914.6513356820469198 2131.7841068596562764 1813.6614218024790262 1496.3394824667177545 1355.5767997176981225 513.4216439713632099 510.6617168348508358 1061.0349241731312304 1434.6565018043941109 2171.2292831423524149 2039.3444114704882395 1888.9910673025058259 845.4620304906964066 1221.2277044186055264 -4.2559518631132534
   -4015.4694160502699560     -910.3450030311875025     -606.0545874612345187        0.0000000000000000          0        955        641        647        619          0          0        0.0000000000000000 5324.7846046683298482 6429.5082722758197633 5284.1386511684031575 4971.4711617167686200 7611.1181599374531288 5145.9112651978966824 6848.0412211969132841 4198.0983187039582845 3709.4695882345204154 1998.6470080687170139 3550.0420261249537361 3745.6581427343562609 5428.7675503032278357 3933.8547029467044922 5034.3226984648044890 4789.6271136806535651
   -3587.6495661930171082     -285.4244390381875291      -82.7825473666577949        0.0000000000000000          0       1137        752        787        734          0          0        0.0000000000000000 1766.0890685284962274 2027.2277500717457315 1642.0275105294138029 2304.1672703878330140 2045.5022290101690032 1007.2740529543038974 1342.7692452374064942 941.4882847733122162 -1968.4715345617353250 -1192.7287607682505950 -48.1622445546117888 -1176.6470513995209330 -749.0245853484937015 138.5720999108536375 1523.1625367920951248 2411.1042225874075484
   -3344.2638724989656112       84.7373718026758525     -237.7270478103060327        0.0000000000000000          0       1201        818        772        812          0          0        0.0000000000000000 458.5772805420755276 -39.3228443652670450 -99.0792312963531430 -616.9018673257210139 -195.9346579140490121 -231.4221101066940207 -57.3650921473481503 41.6660697394267174 -161.9244076287116627 -328.9779882236695130 -372.9957448345934381 -236.3560662558028582 -53.1011599605642104 1204.7211666091507141 1043.2376442245495127 338.2983772748164597
   -3759.6211053668084787     -421.0425409012140676     -166.1241082274443670        0.0000000000000000          0       1087        749        727        696          0          0        0.0000000000000000 693.0711953880118017 -219.1656494943424036 -43.7793902227691447 -117.3909712151429403 -94.7092953900053089 140.6242645692387327 8.2466617082448010 231.8337394442806669 946.8654642046217305 1090.9027312296959735 -479.4475276140531719 -1061.9684842642438980 -639.3266343121123327 -863.4649681492644504 -499.5416737964354752 -325.3866704430336085
   -3533.6058578490647051       38.6806091851433891        7.1835355447215266        0.0000000000000000          0       1140        744        780        754          0          0        0.0000000000000000 2787.9479122081588685 4099.3646900702970015 871.8932074342976648 -132.0854570778637367 -677.8435053872385652 -1769.4872453518537441 -3372.1351227128952814 -1928.5206409362522209 -1846.2358236472157387 -2579.3222025854211097 -1329.0538955195879680 -486.4482330389737399 432.2727212135337140 1602.2299032951245863 2813.0085535720850203 1018.8648201090097700
   -4034.8434369189462814    -1048.9261876347445650     -230.6148901880839617        0.0000000000000000          0        974        610        655        682          0          0        0.0000000000000000 2316.5200319076066080 3889.8643265046221131 4944.8331535449533476 4545.3682596012122303 3764.5245050210719455 2450.4888388192757702 2608.7317638475233252 5147.0261935690368773 5512.0687234836414063 2688.5915590161475848 2797.8807138254255733 1425.7056645934258086 936.4499343849605566 2198.6473234326663260 3137.9999498419147130 3285.5835686230561805
   -3665.8799401183796363     -169.5428690813916717      207.1109723126428150        0.0000000000000000          0       1157        762        768        783          0          0        0.0000000000000000 143.9096518697025999 -240.8674318350072099 -469.1023039072319420 -504.1875586196910035 -104.6028061356074375 315.5410130611148247 342.4520112159037240 397.8692456917170830 249.0719402881493352 381.5547327438352454 -16.3689004738650681 203.5928691847279595 -73.8482224750499938 257.0503019651534942 117.5306271743200455 352.6657416760505726
   -3521.4251036109540109      -17.5809010792659848       48.8803522059495563        0.0000000000000000          0       1140        770        753        753          0          0        0.0000000000000000 342.9446840892484829 342.1602934052733644 -62.8714041473386089 41.1693446101367613 153.2137501264309662 -179.2791596946549930 -421.7094597462090064 -308.5875021201128448 -121.5910516581479470 363.3457062370999324 -345.0799806386289674 -394.0451425671284369 -99.5328569074718956 339.1331290951255824 -175.2226240722272053 159.4746289116219486
   -3645.6145055130482433      323.7431525844731368     -121.8143708574680062        0.0000000000000000          0       1146        763        756        770          0          0        0.0000000000000000 507.7109273744799793 749.7469036420734483 1543.3199058214456727 1555.8677182076917234 1033.5624524352797380 815.9355704826530200 -519.5078464318794431 -492.9575308887924621 -395.1269079674045770 90.4535840935793658 -263.0139327028041976 1081.4192874756074616 1107.5370007283484028 340.9440695097249545 232.8450506810763727 134.7215578343295022
   -3577.9908142436561320      234.5391803045216932       87.7759191736375897        0.0000000000000000          0       1122        751        762        730          0          0        0.0000000000000000 2632.6383108356958473 1872.2199232410875993 476.1662191427835751 -2038.6773599163370818 -3384.9297908389457916 -3187.0765020294738861 -3118.6855033431174888 -487.3637872524881800 -255.5455933743235164 899.5355841098570409 -215.9878996516848417 -1992.3629754239036629 -1492.0258646628560655 -1457.8570189444658354 -614.8786905242993726 244.2165337503310809
   -3502.9329888542270055      633.9563170273504511     -302.3797340009091954        0.0000000000000000          0       1103        724        754        724          0          0        0.0000000000000000 3240.1101990767615462 2469.8928652790491469 -108.3813722205017882 2248.0575973973286636 2699.6395217028884872 3324.1110114718730983 2357.6006091366552937 2380.8872872978113264 2342.8119703987636058 1225.2249500190623621 2215.3585876351435218 1837.2635584461304461 327.5215719950883795 1925.4710311090263986 4118.7572696225342952 3120.1955330889286415
   -3865.4867926973875001      941.5053475122425652      257.2028333533598925        0.0000000000000000          0        987        639        684        647          0          0        0.0000000000000000 13237.0589627196859510 10973.1088551338289108 10070.7055233030241652 6502.0734329078404699 6273.7600724591184189 4214.3598661317364531 1014.9112569981821252 -400.5848486346047821 2576.9274269142147205 2811.7834311596902808 4329.4868470313895159 10078.8367626664621639 10802.1989808506277768 9940.2630783113654616 8256.4817045362069621 9123.3695923953091551
   -3646.1993384715669890       56.4477988122488412      350.4859186667359268        0.0000000000000000          0       1099        714        750        733          0          0        0.0000000000000000 3691.6051930780131443 2948.1092192074938794 1971.1258396849409564 1065.4910286808640194 991.7128845628712952 3646.6188800838317547 3247.0776792653159646 2982.1373490732858045 279.2088484431772031 823.4372384265220717 -578.2532571283778680 -916.1401307913549772 -1046.3712514533124249 -1656.8543348990879167 -2039.4810577293865208 -528.5365018277618674
   -3676.0025012785422405       18.4197034371491881      434.0636372624085197        0.0000000000000000          0       1113        732        721        770          0          0        0.0000000000000000 1562.1299496906740387 1462.0871216155233014 690.7839763019541124 82.9848096258530745 -69.7668937505273163 171.4769513281473792 -773.1693935948524086 -60.4964747630839952 672.3599562150670863 91.7432657898285697 863.4234139133968711 1577.9306207822767192 1777.8137075830541107 2749.5806126106981537 1367.2894769726012782 1208.7881597045959552
   -3758.7534988297743439      470.0651422362317930      718.5217960893581903        0.0000000000000000          0       1050        725        676        693          0          0        0.0000000000000000 2679.6055509001926112 2068.5949507015052404 1558.0835358661317969 2083.5183098124057324 3506.4801809598866384 3915.3996037920774143 3588.4384334616015622 3147.5166425387405980 802.0139241618232973 2013.2155341871450673 2193.1414164777766018 3310.2877192612791077 4107.3347981487486322 2544.9942071380469315 3438.6949488858990662 3485.3530503812239658
   -3681.5394742177918488      -81.9947499824572219      378.9577598464223342        0.0000000000000000          0       1136        722        768        781          0          0        0.0000000000000000 4834.5772307070810712 1978.3518921270929241 1028.9436954306656844 1946.6480597337963445 -237.6439992047608030 2913.6243011031488095 -925.5004236984017325 -1304.0351939215224775 -1779.3446469191137567 -3614.0249433412964208 -1334.6215168950352563 -2948.9681782993447996 789.7080599075418377 2888.0103630079397590 3223.4366985479036884 3213.6348120765378553
