                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -693.4410128973444216     -248.0351079562415464      153.6845440918322652        0.0000000000000000          0         63         44         44         37          0          0        0.0000000000000000 1370.4077978048296700 1000.0710374281021586 1670.0646584914341020 1741.8715418202266392 1439.3178081317960277 935.8769994575984583 1304.9594889847469403 1245.6248052177534191
    -636.5732065571075964     -206.3713020865635883      165.2285930359000190        0.0000000000000000          0         69         52         46         39          0          0        0.0000000000000000 1108.2435063973734941 1216.0654609037276259 1008.3632200272295449 1032.3412288498414000 924.8206683062696811 1010.7757783097949869 1045.0341339080935086 1377.4171922670814183
    -757.5323595827336476     -275.5955212094481226      126.7312313293402894        0.0000000000000000          0         53         38         36         31          0          0        0.0000000000000000 2214.8538754747614803 2206.0204445988297266 1486.9814784023103584 1145.3952325320099135 1625.4449570932431470 1399.7179140256400842 1375.9247636430400235 1686.3632138424391087
    -699.4368067291160287     -265.6431578084622060     -132.6221681070839509        0.0000000000000000          0         63         39         38         48          0          0        0.0000000000000000 1265.7803370540625565 1290.8195117271709478 1286.8905599652625824 1409.2137246800034518 1454.4601737307548319 1188.3784782739057846 1104.9528622915975120 1347.2595690187627042
    -814.2750982391128218     -299.7570409936380429     -123.5510416478837072        0.0000000000000000          0         32         24         18         21          0          0        0.0000000000000000 1242.4946465129221451 1365.6031187084438443 1617.4136328772569868 1303.1189004381517407 1440.3025267095595154 1479.5315618745107713 1452.1329802698246567 1363.0562245448941212
    -773.4911532028459078     -258.8219171685096853     -160.9709336698624043        0.0000000000000000          0         47         34         27         28          0          0        0.0000000000000000 1599.0233527133095777 1638.6652996117200018 1884.7377335753790248 1260.5244264644111354 1629.8209781877558271 1555.7379034344808133 1342.6538854270697811 1256.2215628976155131
    -730.8426122250416483     -212.0753635495127298     -187.7289482335127957        0.0000000000000000          0         62         43         40         40          0          0        0.0000000000000000 713.6054622459662369 806.0188339049007027 711.4952690808964917 697.5568876469756106 905.8506457430353294 1069.7653897325599246 1229.3163600881409820 1144.2471350020903174
    -666.9830904201028261     -129.1799179290957227     -230.5557603490379961        0.0000000000000000          0         67         39         52         42          0          0        0.0000000000000000 1231.0074509289065645 1126.6225307899467225 1383.2262985784498142 1212.3560397423448194 1266.2965605097419939 1240.4232138509075867 838.9680191860874174 900.7980840442172621
    -569.4112593694468387     -174.2504277625215821     -144.7426834462884244        0.0000000000000000          0         96         69         60         62          0          0        0.0000000000000000 924.7895793613722617 696.9329075756344309 927.5729847215902737 533.1663876238571902 1039.0090865209663207 869.1345785654336851 910.7534400370592493 695.7058685642368800
    -773.6689593513256114     -125.1138143172036337     -270.1609339646890362        0.0000000000000000          0         56         42         34         36          0          0        0.0000000000000000 833.4445820465235784 765.1517690102402867 1297.0155041480002183 1311.5157005843866500 911.0468399357482667 1022.0819814147915849 1207.3855685765067847 958.4429993794223037
    -743.2092177768194006      126.3379040947214520     -252.0940780992308419        0.0000000000000000          0         47         24         38         30          0          0        0.0000000000000000 1364.3739876320319127 1500.5097286513769177 1060.4975919655985308 849.9543560236347730 632.3054857941738192 924.3370552505245996 990.9294324578411306 1171.6893406155390949
    -718.9381270231540384       92.4793019626644792     -267.3604874040874506        0.0000000000000000          0         73         44         48         53          0          0        0.0000000000000000 1009.2874690203375394 929.5889658080745903 915.1033761761692631 1280.5778205587052980 1091.4384795442538234 1151.5157862752103028 1501.4265449710098892 1061.8448580364540703
    -792.4936084331249049      179.1654042679079453     -248.6920998980921809        0.0000000000000000          0         43         26         30         30          0          0        0.0000000000000000 2069.5345688031793543 1979.6807417822667503 1243.9374585104039852 977.2043350592227853 1402.2949078149063098 2257.4387894612859782 1774.8235701652581611 1817.7068986877757197
    -755.6919551182016903      -29.2593852072437919     -297.2410440062122916        0.0000000000000000          0         44         30         26         32          0          0        0.0000000000000000 1610.0930052292410437 1554.9559350181543778 1206.2029742356091901 1576.0641985349836887 1294.6534170367538081 1478.6542366600758669 1701.8015459998766801 1545.0067841077848243
    -569.0111727615621930      -11.6991106141797694     -222.0113564549426997        0.0000000000000000          0        112         75         72         76          0          0        0.0000000000000000 642.2273982898440181 743.0670459947878044 822.6032724441428172 672.4540984204342067 911.2477397031074133 591.9682720808955310 419.7773624320560657 825.5501189425829125
    -710.1120905532502547     -145.8342447053069577     -267.3692990867463664        0.0000000000000000          0         71         50         47         42          0          0        0.0000000000000000 2008.1219929150634016 1974.7635811644718160 1238.0164707652190828 1828.4131560346643255 1544.7038860911122811 1432.0674248870559495 1463.2020921855516917 1941.1744639273749726
    -677.3450654198479697     -172.9530939385018371     -229.7960105985998496        0.0000000000000000          0         61         37         37         46          0          0        0.0000000000000000 1553.6949045513506462 1360.7370728129642430 1033.4190892901367533 1306.3033558779729901 1260.1429480765773405 1590.9666379141563084 1802.2672313242369455 1428.8182259987393081
    -742.8120500865428539     -286.0709274688995265      -50.8447207658313474        0.0000000000000000          0         45         32         27         30          0          0        0.0000000000000000 676.8225121143609613 1029.6770012719387069 1011.7706772672988791 1044.7775632544094151 1023.3495839676055539 874.6452844797696571 884.4665049684019777 885.5785895695057661
    -682.9576411994079308     -204.5624340420957594      181.1099393594731737        0.0000000000000000          0         79         48         52         56          0          0        0.0000000000000000 1050.4951382206245398 856.3011640413762962 1115.3573559244075568 1164.8461744195296887 1254.7547748484732892 1113.6535784648067420 1104.1039144498283804 1165.1500523153486029
    -675.6055328397462745      153.1026969269070719      233.0131555301797448        0.0000000000000000          0         88         60         59         53          0          0        0.0000000000000000 1372.9522852501017951 1453.9505157709725154 1268.2693799894809672 917.8476912732417077 729.7235357440345069 1685.7040038313807599 1513.8109486164394184 1383.6748197539493503
