                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -406.0583701950799309       15.0621747740701579       38.1738381271747542        0.0000000000000000          0        158        106         99        104          0          0        0.0000000000000000 51.5873590716113313 -11.4299082405598345 14.8985228208693226 38.6038772380950803 59.3550166166148756 -.2910766076467377 -58.5428229527646664 1.4002985064698514
    -349.6361494433245412      -14.0965472487352770      -19.4797428412285498        0.0000000000000000          0        165        113        115        100          0          0        0.0000000000000000 9.6449043814623181 -9.1951265195833134 42.5460138658221751 37.3208655042580375 7.3786554107364850 -33.1710691728076270 -46.0912905694938360 43.6027341172613561
    -301.4581640516365155       11.0941857368272849       42.7455779340532089        0.0000000000000000          0        181        111        114        135          0          0        0.0000000000000000 137.1559938671587133 -37.0415032993689550 119.0645498230237678 294.9303024857268269 101.3167570770647359 -111.1064637458894993 -86.4870849616947197 -66.0029945499083794
    -359.8577583648586256        4.4992295866611753      -85.8763196325259486        0.0000000000000000          0        161        102        114        105          0          0        0.0000000000000000 21.5398315555724302 67.9159979031564944 33.3640412398644486 15.8271675707820165 22.3615059227433548 11.0907916831791553 18.6642852016033274 -11.1717510666944335
    -334.4368548156930956      -37.2191920499212259       -8.3963860871687128        0.0000000000000000          0        169         94        126        118          0          0        0.0000000000000000 279.2282300676792488 262.3181619545611056 -207.7583245895482378 -49.0694190491439315 -51.5017243951586465 18.7080278165980367 79.9809068889922656 243.2924999802817467
    -318.2201040519162802      -84.2347617493823151        0.8803084266143577        0.0000000000000000          0        173        112        122        110          0          0        0.0000000000000000 621.7020043471678719 131.0719348774110813 180.0536427834103108 270.8752182337407817 350.6579596001948858 317.4903463540331927 38.7648616590054473 28.8922705159290558
    -307.7706952786513739       33.5519961284949559       34.8949760290387161        0.0000000000000000          0        176         99        132        118          0          0        0.0000000000000000 122.2926188599625732 98.0241028779236956 78.8227050111959926 -53.5085582925830110 46.9229800176210574 21.7110004800631664 130.2510564453228596 79.4317015088937239
    -338.6763990622834513        7.4094268707834221       48.9523098920294686        0.0000000000000000          0        170        110        112        118          0          0        0.0000000000000000 5.3627376500646164 10.2123541777643840 -10.1234454714101911 -9.4385707357128901 -5.3539086134128429 -25.9215929860441356 -30.1068966052450548 -39.1128421408125462
    -316.5532006779639005       13.2441075539492559       -6.2351027830199168        0.0000000000000000          0        182        124        127        109          0          0        0.0000000000000000 54.6522844466445079 34.9822069413894923 50.0283172036699710 -52.1376369606584973 -108.2923511371480316 -67.5059840666746993 -18.8684507447652585 -1.0451425705659627
    -352.1259050426231738      -28.8086372233995753      -60.7276927793187724        0.0000000000000000          0        166        114        106        111          0          0        0.0000000000000000 640.9155870268201625 225.8835242123237208 -214.6357594018562622 -61.8170111116863410 -113.8538411306327447 -84.8194083629130091 347.3364004399356872 292.2445883479348367
    -334.0627451983141327       67.9902601172280470        8.8479353678596819        0.0000000000000000          0        174        115        109        118          0          0        0.0000000000000000 881.6459179818825760 53.3222049326757244 130.6094409566810555 105.0134220459429457 49.7604365719920096 255.4596373089571557 375.7069923232504607 170.3405707030345013
    -393.6071990481125340        5.7681417152209882      -48.2669128917789578        0.0000000000000000          0        158        106        120         88          0          0        0.0000000000000000 74.8870287742046798 39.4502511520478123 46.6900806341896271 -124.7685232122848475 -63.4507962628550786 26.7248582141727269 -60.3009093075316400 22.8242823868611175
    -333.2786281181273011       16.6815758798760605      -80.9357354520040673        0.0000000000000000          0        167        109        113        104          0          0        0.0000000000000000 139.7839159117856980 189.7585168326808116 111.9644425976729281 254.2927537126916775 146.1308206652944364 -31.6286374349040074 -94.4473765564556658 54.1195042109939024
    -339.3675606149725468      -35.5305201481894457      -76.5255200923199510        0.0000000000000000          0        162        108        117         96          0          0        0.0000000000000000 121.6717416303184223 50.1246305303364750 16.6398860065337999 -27.3402593482317329 25.0771336344508846 102.9547238914664717 17.9028487550783240 42.4533226317125383
    -341.0283984292032642       49.0519871633736244        8.5716644837911957        0.0000000000000000          0        174        110        112        122          0          0        0.0000000000000000 141.4878885637169219 -6.3710671566955028 -46.1160306184964242 17.0538058040630673 -170.9003390275152583 138.8404346741658060 138.8561838906951209 374.5437832100283231
    -344.8040675901277154       -9.7735325709483298      -10.8868089753515438        0.0000000000000000          0        177        122        122        110          0          0        0.0000000000000000 95.7940779813208820 212.8415525668096393 118.4332128097074701 -38.2603514305921806 -151.2308050955548993 -53.3692546505528611 -167.5807010144868627 5.1606391055091230
    -346.9182043556436952       21.1063035583414482      -54.8339921980194447        0.0000000000000000          0        164        118        108        102          0          0        0.0000000000000000 246.9082221489520066 57.9464540540219986 -147.3957206461881810 -386.8809280008911173 -254.2255208362449821 -272.6606138735428999 58.0735547259818361 -4.7957769792824863
    -376.7573267162052275       69.0599428515809706       61.9411339239184571        0.0000000000000000          0        168        110        113        110          0          0        0.0000000000000000 1061.3619599307296539 396.5443621708357114 -406.9615832558807256 12.9749235029467229 439.6472655237876097 697.0463349265883153 415.2156567272675716 354.3790634476150672
    -344.3381888847456480      -14.9821185308444900      -48.2646514818824528        0.0000000000000000          0        171        116        100        126          0          0        0.0000000000000000 363.4398382901111404 -61.8445005126710257 195.9153864572945167 75.0957094256453814 220.0543448129102160 -147.1383440256552717 48.6610261329216485 251.3726105502114478
    -325.7775194785724011      -40.5743286940574208       93.2740900024109010        0.0000000000000000          0        174        117        104        126          0          0        0.0000000000000000 167.8212961983181515 104.2051802897639732 21.7145960389581418 309.7471409405179656 267.6033605113080966 130.3232165115242935 144.1213849482776936 132.6875937090885884
