                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -608.7662785044700513     -174.4498660878211354      149.5310612350211272        0.0000000000000000          0         92         64         60         60          0          0        0.0000000000000000 1131.1243185970854483 756.1997170922260239 1347.6771602346877899 1314.6477538268259195 1052.3396066217537737 828.3700482524362769 598.9037361683740528 696.3201908750477287
    -656.2322165225732533     -258.0032748265419968     -111.1475865431549863        0.0000000000000000          0         86         49         56         60          0          0        0.0000000000000000 1902.2547965408848540 1588.7314737461110781 1590.1129828852338051 1217.0167977770825019 1407.6466751276052491 1412.4978700542328625 1482.7758478419764288 1432.4666389586893729
    -631.4399345081010324     -239.0471442731420950        9.4885397335748713        0.0000000000000000          0         83         56         58         52          0          0        0.0000000000000000 798.8226661776718629 201.8281421897254404 303.6018128699170120 600.7030093015146122 856.6219408219211573 697.8385484229739859 1036.9658406228550120 812.4993523093068006
    -602.9298209417023600     -224.4418606770223334       15.9396781071203133        0.0000000000000000          0        109         86         61         70          0          0        0.0000000000000000 792.2839963355843338 723.9800929915114693 808.6196797210205887 784.8596221327775311 605.6321604421369784 922.2280466794111362 764.7838134181390615 705.1074384880075741
    -649.7532786237362643     -135.9790657159543912      196.0651646727906439        0.0000000000000000          0         77         45         51         54          0          0        0.0000000000000000 815.0573190169618556 804.8967338803558960 980.8602622558385065 973.8462063627889620 966.9133734168734691 402.5324619669458457 829.7990227634502389 1030.4406120908186040
    -726.9064857502401082     -140.8079021997970131      236.0819175381170965        0.0000000000000000          0         61         34         42         46          0          0        0.0000000000000000 798.2535043487779376 898.0694110493794824 1004.7445095752514135 898.6611661436306804 883.0278458657804777 1048.8767108816350628 1200.2941309459965851 769.5829726351082627
    -704.8303220424376150     -196.5650847230152465      221.5233237770959818        0.0000000000000000          0         57         43         36         32          0          0        0.0000000000000000 1204.2262454303863706 1348.3657238624698493 1312.8090682544041101 1481.0807513627401022 1209.7306741232650893 1427.0535205186452004 1376.9339664272229129 900.4964730065355525
    -711.1323749679135062     -142.9209235333290451      261.0638321699397011        0.0000000000000000          0         63         44         38         42          0          0        0.0000000000000000 897.3036006452698530 1117.9754741829090108 971.9361310386968853 1181.1948883789925731 1119.6635974681846619 1087.3993843887451476 1169.9903955447446151 1283.8848675933024879
    -648.1242024459141930      -77.8312462577975452      229.3687801364387724        0.0000000000000000          0         83         56         56         53          0          0        0.0000000000000000 667.8489228521892755 825.0808890095672723 797.1138223039687318 775.8155852237425734 616.6897397881225515 980.1785673400432870 659.1401437332511932 933.9814583235365717
    -550.5314123188117037      184.0750851055337023       -6.2700502900901842        0.0000000000000000          0        114         76         74         77          0          0        0.0000000000000000 698.1100076451948553 757.6170895923024773 893.3601682398042385 637.8513028804835585 111.9582059141865216 559.2468940786674239 529.7272772138074970 516.7012199341212408
    -606.6430512926035590      176.6043904504123532     -172.0839189189927652        0.0000000000000000          0         91         54         68         60          0          0        0.0000000000000000 1003.9323692332432074 842.9159169787328665 1220.6668507899951237 1142.6626126977212152 1052.3657959096626655 1321.4596623595809888 651.8592033243471633 573.4374411705518924
    -622.1700683480502221       85.7632567891565998     -237.9258755360381201        0.0000000000000000          0         72         46         41         55          0          0        0.0000000000000000 1708.8659215378872887 1539.3871682789713304 1277.1814467260528545 1460.6160778265812041 1408.0534073233907293 805.6853071723301127 975.8661334142585702 1273.5127494241655768
    -702.8628078124960439      175.6181076623529407     -231.8905758862236155        0.0000000000000000          0         68         48         41         44          0          0        0.0000000000000000 1654.9736067371379704 1424.2654588891641652 1290.9385052655452455 1358.3785289875399940 1671.9881728846328315 1759.5543939297981524 1182.0372127806726894 1441.0735972438226327
    -689.2329260115392344      120.8223487180613205     -232.9929148889754060        0.0000000000000000          0         68         36         50         48          0          0        0.0000000000000000 945.5336281690823625 1170.2904248415229631 1562.5427673979393148 1289.5032960516630283 882.6007552019759714 1110.9300568574376484 448.1383834758192961 570.0692616497271956
    -606.8565098054740474      172.9987655760408813      -12.8069643710493377        0.0000000000000000          0         91         54         60         68          0          0        0.0000000000000000 1544.9881315768113836 327.4321408866152296 583.5328690384699257 151.4785930316806173 797.3503645730500011 826.6240583271412561 1031.1143575878313641 1495.7851934891568817
    -738.8799921436859677      188.6523956895789809     -231.5012551665352305        0.0000000000000000          0         65         42         43         44          0          0        0.0000000000000000 2115.5417518071308223 1317.7479204130781909 1273.4882786200003011 1799.7361776049006039 1785.0954718957445948 1628.2942875637349971 2015.9120893967447046 1711.7828448241766637
    -653.9499474400686267     -244.9207195351191046     -134.3436660738407227        0.0000000000000000          0         55         35         38         36          0          0        0.0000000000000000 1013.4543206720151147 1237.6574946604657725 1141.1452797091428693 943.8345576546129223 1127.2532847089471488 1184.2297865707771507 908.3242267358100435 1026.2349224092279201
    -759.4141801407258754     -265.8535937065879580      -97.8492291486329435        0.0000000000000000          0         53         30         40         35          0          0        0.0000000000000000 1445.9901771995805575 944.4186936254651528 1267.2987309235911653 1261.8481167605061728 1412.9784446288565505 1097.1006406282647276 1248.7611529696519028 1189.9157016026003930
    -714.2781890758857344     -242.9379374265055560      136.1565847776255112        0.0000000000000000          0         76         54         52         40          0          0        0.0000000000000000 2152.6808046708902111 1614.5267636473931816 2162.1134142631144641 1695.6578903915233241 1328.9314305129155400 958.0217704395770397 1004.4531577908340978 1302.9667683016873525
