                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -3058.9139046322893591      191.1620908589083854     -196.8416377462399112        0.0000000000000000          0       1292        867        864        849          0          0        0.0000000000000000 1632.9878264831381784 1236.0644288773405606 1303.2114840285464652 1043.2576009183781025 692.7658837696692444 1022.0969567991356826 955.5079151542516911 926.1481153674531015 961.0518732597236067 633.6000522025267401 951.4181036637016859 -70.7420563908979148 -853.6139428667295306 -861.3007899744803808 726.5058240951832431 533.0055485265913831
   -3027.6137717331725980     -182.7243473092612760      134.4696993511439871        0.0000000000000000          0       1268        858        874        800          0          0        0.0000000000000000 1766.2600929431816894 477.0063754588824168 319.9973351637528367 80.2264010859456391 922.7137181766772756 222.1684137857901078 -2300.2990909224486131 -1544.3799263477708337 -990.9683256437051568 -386.2416900210049562 -1252.5067571635220247 -1632.7586692830732318 -1801.2028740563359861 -1259.9272990171298261 -776.4873800031504061 -544.4679218537014549
   -3130.7473144461455377       55.7228640281776677     -306.4335247691220729        0.0000000000000000          0       1249        841        828        826          0          0        0.0000000000000000 1939.4556113282105798 348.5911324195320731 210.1510027500061994 992.8403860216246812 -52.5893092365620021 531.7688350973118077 469.9281653388997597 -208.1934984493506988 -1335.3266005019327167 -1042.4423412187031772 -201.5956778086436145 -338.9036471812898981 387.4885075107999910 -204.5626187961044593 1179.5046256008156433 1033.8102216781353491
   -3017.6869098218789986       86.2680553345468439       11.3493925727348817        0.0000000000000000          0       1290        849        883        846          0          0        0.0000000000000000 479.9496558865143356 -16.8124347707478563 -339.2547703274635751 246.5768086090262727 -123.3607007933171928 -329.0840182694881833 -64.7450327307657574 -54.9870205725463848 341.1515548510719782 94.6766675509408202 61.3754834237710440 -.8633988080466843 -213.5548381608024329 -476.8673415099804629 -919.6536290931296662 -300.5812509656010434
   -3071.6475231493081992      124.6686688210527620     -461.7269878515659798        0.0000000000000000          0       1247        840        809        843          0          0        0.0000000000000000 6609.8680358994906783 4920.9140811254501386 2758.1332536288614392 2145.8337450380990958 2325.6378283992930847 -7.5539545958069141 1099.7286936471284662 130.2961907041850509 1056.3942927624659660 1211.8530049057983433 1875.7404597468216707 1444.3480986645331541 2703.0010475846797817 2249.8125148781050484 3622.4241835818147592 4646.3339679186565263
   -3236.1474294830200051       18.4857657213879989      380.7741384405063627        0.0000000000000000          0       1207        796        805        812          0          0        0.0000000000000000 4989.2913234870939050 4685.9044843080928331 1598.6159074438094194 2307.7664132995273576 1900.0093217662724783 1530.2433622157268474 -238.3984727449945353 2875.3355338200713049 2218.3817804668096869 2339.8210994346472944 772.6783459483303886 2542.3560034348624868 39.4624968488448360 -1732.9010321088469482 437.8400189707981554 439.0863586445602778
   -2803.6411991576464970      149.1139010356420727      -11.7351168587926225        0.0000000000000000          0       1357        927        906        880          0          0        0.0000000000000000 431.1539381838462077 571.1139075900919124 -54.5336000182914802 -409.1598943460273290 66.5262535691048100 -439.7998500161801871 -1.2626238036486619 211.2660273832882183 366.1553292918411557 -59.9599934449786502 -15.7523431255821222 99.4452092654322826 -588.1845972666741318 -932.1987440183884246 2.1199381262872237 -13.7920350074217239
   -3018.7992033685259230      -21.8253781229528485     -276.8560116690438235        0.0000000000000000          0       1272        844        831        868          0          0        0.0000000000000000 1192.4065602880950792 488.8240493609284272 973.0399764561548182 588.4051096625231594 -105.2968819854099820 223.2787112625395594 445.6392148549413150 771.6705093873205215 -189.3765314137041287 381.3116289648129964 207.5751057453260273 1093.1552175809151777 449.4235816853872052 -875.8216747707446075 306.1473696634822090 1099.7538406072335420
   -3041.4429257371657513      -52.0142896226672207      -36.0413706082395819        0.0000000000000000          0       1284        838        862        868          0          0        0.0000000000000000 251.5396258749411800 244.3646153543035098 81.5380501295280453 -60.2936274104127108 -154.4937289754029166 321.0409220830369463 172.4255068579234376 -504.3547227095655217 159.9465673819101426 -254.6688507611267767 -95.9670951886124328 -14.2121093681676882 -246.9461133860606310 -736.6464547641794525 614.9820767784659665 230.4544845183212942
   -3147.2646313602690498     -232.4835446647893207     -220.7496838005187954        0.0000000000000000          0       1248        848        800        848          0          0        0.0000000000000000 465.4035611460836890 464.3631883160386451 1108.5030316444158416 937.6023613725127461 896.0167836844273097 317.4228516466919814 -372.8189132709761680 210.5266569907664689 559.6730192694176367 393.2477549294448522 36.8977874414367051 241.9239271357479311 230.7517492929502225 367.1009986935445113 179.5751239033685067 805.0508972821318139
   -3088.3524357327969483     -139.2325128575050428      -89.6101499994156541        0.0000000000000000          0       1245        818        834        836          0          0        0.0000000000000000 59.7608666375532209 42.4404448233044747 -169.4470285450409222 -224.6722854623513399 75.2584677827023398 61.6687673809513441 -61.0539378892115607 -5.8326194613390996 -27.1253009275648296 16.9767688030099535 -157.3019549919496285 51.0279763977718801 159.8801217137279878 -70.0209610638708568 53.8240777469387410 271.9083521296423100
   -2966.0081107323712786     -176.0301146141897561      -90.3225493774828152        0.0000000000000000          0       1303        840        866        900          0          0        0.0000000000000000 789.2654196158721334 -271.2523291087585449 64.5815806987494483 -840.1106651309039535 -482.5540120019775827 -1689.1908981889334882 -243.4859807663485469 -484.4257810065214471 189.4348628186400845 422.4332067327636082 -308.5944488533900198 -414.9001387496898587 -821.4496826573546286 -440.6743681961364700 -266.9815830824513796 490.4982422330091367
   -3287.2670481968712011     -206.0224156512732350      151.7021528444898024        0.0000000000000000          0       1195        805        774        807          0          0        0.0000000000000000 640.0557455112518710 255.0709216720484562 791.0885995039345744 521.8481144416371080 256.4436749956233825 -288.2362035404006519 -215.5388415763045487 38.9431919525200385 315.8426304084292155 110.6429936142926067 467.4313987304759053 663.9582339837633072 -501.3482616043847315 -781.2123358828378059 -346.3472103961100288 519.3574041644596946
   -3014.0001278904769606     -139.8868895540281017      104.6932500886202462        0.0000000000000000          0       1320        863        914        859          0          0        0.0000000000000000 186.3114948368686044 61.9624703434832185 -118.5601399075550546 -330.8496080602560596 -65.8581754381323918 245.5819897988305627 164.2642411299173091 286.4666062724858762 391.7654822123603822 117.9702836764090392 68.2671892092634351 196.6670194039385251 54.9761528470108800 120.6302693521720784 -111.6559957549307427 273.3552826221831538
   -3124.7218819601052928     -108.9438384169700953      103.6954942435958742        0.0000000000000000          0       1278        901        837        815          0          0        0.0000000000000000 3084.8398123049314563 1477.1661260225282604 1200.6735079341142409 1086.4247921436187880 1720.0290057623938083 -2051.3043353716484489 -1376.3783968071566051 -1693.2865559201707129 -967.2417952941530075 -2393.8982144468513980 -2697.8112768120026885 -3549.9134919616058141 -1955.3254843376885219 -175.5384126189335916 -1227.6818900763778402 1872.0559511089518310
   -2758.2873011828833114      234.5627645651473472      286.5339897991322005        0.0000000000000000          0       1318        891        879        863          0          0        0.0000000000000000 3195.5764788396127187 2145.0512916444563416 503.6545189520091981 711.4294626640341903 58.2651017222975298 1212.8781409693083333 -1313.0130091981327496 -841.3623574290411398 255.3457910747853248 -59.1348398808391948 -349.6507672998334328 -650.3119680045298310 253.1500556125132562 1281.9888159930696929 1968.0722850787819880 3275.6388284219997331
   -2987.4403599288675650      184.7234509900834780      191.6642648674094573        0.0000000000000000          0       1318        864        879        888          0          0        0.0000000000000000 1724.9486564703270233 2325.4180881283546114 708.8675750497448007 -416.9714958859332228 -389.4888824049625100 -488.2418249185675450 389.2495802352165128 -24.0839700741484535 765.6212057512368574 679.9764636138013429 450.5764696091541168 1498.4388911950111378 719.4087886584629814 960.0682867329996952 569.5142398267836370 1459.1476654897596745
   -3208.4017195864994392      212.0078273874573256      118.4737051696477010        0.0000000000000000          0       1208        836        772        808          0          0        0.0000000000000000 189.7686160756709910 -288.1076467567873465 105.0969334857141746 356.7928385506952509 640.7473470359359453 1139.9698961800352208 457.7478357662328108 230.9835986119514644 745.1713125134078837 503.6049833400726357 87.2000771808471029 -481.3201107184092393 -357.8989968864239017 -172.3958842186125935 -20.1314169603714817 -32.6724055736251771
